CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
4140.0,51.0,3.7111692393655002,3.7897653593128178,0.049,9.0,0.008,-0.8967274395629315
4141.0,53.0,12.167825462250402,12.146731278547799,0.016,9.0,0.001,-1.4126126120154354
4142.0,52.0,3.321054708128564,3.418160607297011,-0.0,9.0,0.005,-2.6800256499671082
4143,52.0,2.112272343360034,,,1,NaN,-2.929957446374593
4144.0,53.0,4.282240600383993,4.488104455685228,0.012,9.0,0.026,-2.965818513783965
4145.0,53.0,4.219407410803793,4.267938817950962,0.01,6.0,0.019,-2.908761265786461
4146,152.0,3.9337856602826973,,,1,NaN,-2.7554280128195767
4147,152.0,1.5077046132701757,,,1,NaN,-0.24734987443714782
4148.0,64.0,4.505298590071107,3.806241524207939,0.009,9.0,-0.057,-0.9441699649795711
4149.0,64.0,5.064216827971411,4.23402173527824,0.073,3.0,-0.39,-0.4728354892138005
4150.0,65.0,3.9670789654017744,4.300815408396367,0.022,9.0,0.03,-0.7499501702694261
4151.0,65.0,4.80626290617998,5.766218569576424,0.127,6.0,0.427,-0.8824184968940229
4152,65.0,8.358376514271185,,,1,NaN,-0.5658717723224229
4153.0,65.0,5.011914640616476,5.438162863645191,-0.022,9.0,0.043,-0.6714887452178577
4154.0,65.0,5.056423084265933,5.674228170965805,0.002,9.0,0.067,-0.9548430975855992
4155.0,69.0,5.382836325123239,5.556599337050154,0.054,9.0,0.027,-2.9004574006732002
4156,69.0,6.349691312626111,,,1,NaN,-0.5667822083079201
4157.0,73.0,3.5844020437674713,3.634833857301462,-0.007,9.0,0.008,-2.072989580244409
4158.0,73.0,3.7382699792972733,3.7843665023394757,0.009,9.0,0.003,-2.6099631820226463
4159,75.0,6.274442513075295,,,1,NaN,-2.1438858206020432
4160,75.0,1.77701147649921,,,1,NaN,-1.9306532887236427
4161,78.0,3.9347923940162333,,,1,NaN,-2.640610116926176
4162.0,78.0,3.922233571487982,4.109947954057433,0.037,9.0,0.018,-2.9012731645949197
4163.0,83.0,3.800254585059753,3.955173875747178,-0.008,9.0,0.018,-0.612880239394505
4164.0,83.0,4.411729005326137,4.710715342437457,-0.007,9.0,0.03,-1.258152628211346
4165,250.0,2.541479620253057,,,1,NaN,-0.762946130591475
4166,90.0,7.683384029876959,,,1,NaN,-1.4497797087342248
4167.0,90.0,5.519981539706834,6.6052132620740025,0.152,4.0,0.511,-0.5096652267265815
4168,,1.6021837595102366,,,1,NaN,-1.3314145190118911
4169.0,250.0,3.952559478989707,3.1678241872557082,-0.03,5.0,-0.154,-1.3501822434653974
4170,,2.907697156685261,,,1,NaN,-0.8737106385247041
4171.0,90.0,3.9709828944644534,5.2371578501080975,0.081,3.0,0.643,-0.3355181175339892
4172.0,90.0,3.8580155593038863,3.803232495863834,0.012,2.0,-0.027,-0.40251419734607213
4173,,3.4402566181514187,,,1,NaN,-1.343906263569
4174.0,349.0,4.088268922563343,4.028906432400842,-0.025,5.0,-0.011,-2.6311667693125664
4175.0,349.0,4.7781945762199465,4.899758601881162,-0.012,8.0,0.022,-3.0666326771262993
4176,,3.4906069387599232,,,1,NaN,-0.09019896954260556
4177.0,1.0,4.668000797409071,11.298877581355354,0.527,3.0,1.727,-2.694115279244933
4178,4.0,12.043696159795255,,,1,NaN,-0.5620532938709524
4179.0,4.0,6.493023230484249,6.789604870295723,-0.021,4.0,0.096,-1.431547900635863
4180,1.0,5.347307140030551,,,1,NaN,-2.565791457025732
4181,,1.9876451860959476,,,1,NaN,-0.5229502806492949
4182.0,4.0,3.1113163530190078,3.1565456503011933,-0.006,8.0,0.013,-0.9739670721431697
4183.0,4.0,2.9827864364193273,3.05648926777722,-0.008,8.0,0.014,-1.455696879469372
4184.0,104.0,4.134499855037329,4.489294401421377,-0.03,8.0,0.041,-0.07427097895225125
4185.0,104.0,4.0771350730690825,4.410980530104018,-0.041,8.0,0.039,-2.243877672060401
4186.0,104.0,4.187015272547664,4.225215148255682,0.028,8.0,0.019,-0.7893380515404078
4187.0,104.0,3.60163700793668,3.973082292211018,-0.005,8.0,0.038,-0.36532241521684916
4188.0,12.0,3.249157681265214,3.438103809155864,-0.019,8.0,0.02,-1.1261971614054822
4189.0,12.0,3.323684551088893,3.3793378577666555,0.002,8.0,0.005,-0.995349673352109
4190,12.0,9.110299929552657,,,1,NaN,-0.9038629365586069
4191.0,12.0,10.394284705124663,12.110062164329335,-0.114,2.0,0.858,-0.7272185603714139
4192.0,16.0,2.8843387986178803,2.394316663054109,-0.063,3.0,-0.177,-2.1430089750547787
4193.0,16.0,6.743042007728905,7.380162533831968,-0.023,7.0,0.092,-2.6650972371467856
4194.0,16.0,3.905937244812854,4.261007212189989,-0.041,8.0,0.019,-2.0192328748598585
4195.0,16.0,7.176648011998511,6.793282684708551,0.007,2.0,-0.192,-1.9025328701963362
4196.0,19.0,3.0632233762579597,3.3053466324879284,-0.031,4.0,0.05,-1.5852231908681051
4197,,1.7290828325755419,,,1,NaN,-3.0371214582115984
4198.0,19.0,3.5159272379279685,4.165271707411522,-0.057,6.0,0.099,-1.5197938995125984
4199.0,18.0,8.253564797847845,12.379565561647727,0.569,2.0,2.063,-1.5905933361127493
4200,18.0,1.3860370436107206,,,1,NaN,-0.8100510635720437
4201.0,18.0,4.322356352234505,4.547854876589457,-0.019,8.0,0.028,-1.5872055937040237
4202.0,18.0,4.140744154885065,4.341607085614978,0.001,8.0,0.02,-1.8457933042503247
4203,23.0,2.9274436660129486,,,1,NaN,-0.26041661946745215
4204.0,23.0,5.095342888842655,7.3449592260317615,0.41,2.0,1.125,-0.1824294024779165
4205,23.0,3.917693708889595,,,1,NaN,-0.6045378029571566
4206.0,23.0,6.550858851637775,7.999479179444426,-0.029,5.0,0.601,-0.7443422760221547
4207,23.0,4.180551756171356,,,1,NaN,-0.7643513248281181
4208.0,23.0,4.88703283740821,4.955612788504899,-0.05,8.0,0.013,-0.29254929680120473
4209.0,28.0,3.713725416164226,3.7358402998662066,-0.033,8.0,0.013,-2.726341625894681
4210.0,28.0,3.6102792112683724,3.4837034173167156,-0.012,8.0,-0.01,-2.830169996239687
4211,29.0,3.862499596868622,,,1,NaN,-0.27785147348172673
4212,29.0,9.672259248050118,,,1,NaN,-2.898631876302617
4213.0,38.0,3.249274480212957,3.2288897094489037,-0.021,2.0,-0.01,-1.2138766510974244
4214.0,42.0,5.22355826553926,12.926216790767034,0.45,6.0,1.027,-2.3884411813064474
4215.0,38.0,2.992856486375602,3.6707926372580033,-0.006,8.0,0.025,-2.0821986565530195
4216.0,42.0,8.026589786183644,7.4241335112035305,-0.06,2.0,-0.301,-0.010304455718073096
4217.0,48.0,4.454565950648338,4.476026659468041,0.038,3.0,0.011,-1.6255084451674067
4218.0,48.0,4.501270012686905,4.78707401666621,-0.014,8.0,0.027,-1.197734382650541
4219.0,42.0,1.2632990387944403,1.5968605211936087,-0.0,6.0,0.042,-0.9990530507045222
4220.0,45.0,3.331792304426273,3.692383584190602,-0.009,8.0,0.039,-0.7082990547665005
4221,42.0,4.683337588504253,,,1,NaN,-2.5084921912947027
4222.0,45.0,3.846885605583576,3.8334280198638204,-0.002,8.0,0.007,-1.673544496912229
4223.0,38.0,4.026365881554016,3.6964705421593806,-0.021,5.0,-0.041,-2.579323542239044
4224,43.0,8.75530856775118,,,1,NaN,-2.6958866590654647
4225.0,47.0,4.638885059084921,4.858973362011137,0.015,8.0,0.032,-0.6078233319405673
4226,43.0,4.183925664231671,,,1,NaN,-2.745686086715052
4227.0,38.0,4.085879361543934,5.311636563680566,-0.125,7.0,0.257,-1.6752410683821413
4228.0,47.0,3.532035223656191,3.685836871455685,0.01,8.0,0.014,-0.3575643493414767
4229.0,48.0,3.558320509125845,3.513335212491585,-0.001,8.0,0.005,-0.35918344302602295
4230.0,48.0,3.3435800113256464,3.388535106322857,-0.0,8.0,0.0,-2.721702551882009
4231.0,47.0,3.727724134753123,2.977590978901741,0.028,7.0,-0.107,-0.539434185377737
4232.0,47.0,10.848336569244461,11.12664022798002,0.003,3.0,0.078,-0.5395716242856604
4233.0,48.0,3.9956309787123385,3.947366647343832,0.01,3.0,-0.021,-0.27891864475690614
4234.0,48.0,4.688243877552945,5.738626798208603,0.056,4.0,0.547,-0.21717719013863399
4235.0,51.0,3.420769423548715,3.6181370422820884,0.017,8.0,0.02,-3.0929507202424795
4236.0,51.0,3.5806796171987516,3.714920953192853,0.007,8.0,0.011,-2.6921660441748063
4237.0,59.0,3.3774506436655596,3.618850234844691,-0.006,8.0,0.026,-1.6676042939475044
4238.0,59.0,3.7402435126148244,3.9708853713248953,-0.021,8.0,0.028,-2.4245937019611254
4239.0,65.0,3.681868681139972,4.854109836785329,-0.002,5.0,0.451,-0.4177365323208503
4240.0,65.0,3.060816479689698,3.753273428450847,0.027,4.0,0.038,-1.0025409996771995
4241.0,67.0,4.2975414300838874,4.524509750386444,-0.022,8.0,0.026,-1.375548153453653
4242.0,67.0,4.318813293726307,4.510102333460541,0.009,8.0,0.025,-1.1550231066419587
4243.0,,1.47903488915973,1.6585853366801082,0.052,3.0,0.107,-2.5239291241594444
4244.0,76.0,6.1831800695070065,6.937017912461563,-0.011,8.0,0.082,-1.5168347261656463
4245.0,76.0,6.6919386199671065,7.260743759848719,-0.009,6.0,0.125,-0.6526997832237648
4246.0,79.0,4.247534386869778,4.380243447827503,-0.018,2.0,0.066,-0.22622629298930144
4247.0,79.0,4.992864358737454,6.665135959810633,0.016,3.0,0.804,-0.26339502273837484
4248.0,78.0,4.158744659490861,4.7707871678551665,-0.06,8.0,0.274,-2.8931474492068205
4249.0,78.0,4.093307037581724,4.455936536198236,0.009,6.0,0.046,-2.9971218960393293
4250.0,77.0,3.4905517143966978,3.598042536133934,0.017,8.0,0.011,-0.30099267906528826
4251.0,77.0,3.343584633053194,3.414588319554296,-0.013,8.0,0.012,-0.13834921878768827
4252.0,86.0,4.60541335824017,4.683458191387263,0.008,8.0,-0.02,-0.3254223506763144
4253.0,86.0,3.6594245456165297,3.7482164060432863,0.001,8.0,0.005,-1.1934422120663215
4254.0,90.0,3.4981676522650225,3.6411973657515637,-0.004,8.0,0.014,-1.1513111010590262
4255.0,90.0,4.237021439174941,4.269028169047937,-0.027,2.0,0.016,-1.4315905957687216
4256,,2.6649023692724954,,,1,NaN,-0.9328092270303832
4257,,6.998479922122338,,,1,NaN,-0.91932136063855
4258.0,,2.7638582484487744,2.9817367232851404,-0.063,3.0,0.123,-0.6627002261266217
4259,,2.2907459954807017,,,1,NaN,-1.1472514519588124
4260,,3.119298793613471,,,1,NaN,-3.061499405927034
4261,,3.1964675039796338,,,1,NaN,-0.06635236536926271
4262,,2.957208679594878,,,1,NaN,-0.19010013012543894
4263,,2.477499438299051,,,1,NaN,-0.3420293646063497
4264,,2.3341129261298823,,,1,NaN,-2.9216537709184576
4265,,2.210244895265777,,,1,NaN,-2.790129038128868
4266.0,,2.4069651611983773,3.002067276598782,-0.038,3.0,0.334,-0.5339229071704501
4267,,2.314403171703561,,,1,NaN,-0.01966784614220942
4268.0,213.0,1.9304903724243423,2.611631582091269,0.016,5.0,0.139,-2.545514662192794
4269.0,4.0,6.177053225292842,5.168937400622729,0.107,2.0,-0.504,-0.9925703799578263
4270,,3.6140411837107265,,,1,NaN,-2.6228102114238943
4271.0,213.0,3.208776043426346,4.2315631881746105,-0.132,6.0,0.37,-3.0862548205016433
4272.0,4.0,5.358717562774077,6.684768676140589,0.339,2.0,0.663,-0.4127422036684771
4273,4.0,1.496594965873986,,,1,NaN,-0.037868125664315196
4274.0,4.0,6.139933467742138,8.745488574932374,-0.167,7.0,0.432,-0.35022639834779706
4275.0,4.0,2.809038922091837,5.347125041658726,-0.143,4.0,0.8,-0.4360386224860494
4276.0,4.0,2.760294042947894,4.786856575552051,-0.107,7.0,0.056,-0.8548622699825472
4277.0,12.0,4.206105319120604,5.126313924737202,-0.07,4.0,0.241,-0.6808424496941962
4278,12.0,1.676264144157569,,,1,NaN,-2.899049149860689
4279.0,10.0,5.6516106233366745,6.244031033335308,-0.109,3.0,0.161,-1.2269979492383742
4280,10.0,3.2228616730208124,,,1,NaN,-2.1253231038964087
4281,11.0,10.377916011310344,,,1,NaN,-0.14745643300914313
4282.0,14.0,12.164423816846526,12.336828229276833,0.003,2.0,0.086,-0.43313503586261615
4283.0,11.0,8.977344969141237,14.297311210463139,0.901,2.0,2.66,-0.5645850886563317
4284.0,14.0,5.804512816721624,5.9419708879223725,-0.021,7.0,0.013,-0.16629974668953357
4285,8.0,3.4365536598413464,,,1,NaN,-0.7359051681194687
4286,,3.702518409783026,,,1,NaN,-2.8615508758319272
4287.0,15.0,2.6086235262552186,2.907835334397489,-0.001,7.0,0.009,-2.7232822817620104
4288.0,8.0,4.793274448444339,6.4297350382598175,-0.239,2.0,0.818,-0.9652826413937081
4289,,2.2044893318883356,,,1,NaN,-0.024697842062509936
4290.0,15.0,3.080313596137777,3.030062172725468,0.03,7.0,-0.015,-2.302486355435282
4291.0,21.0,5.465086347326719,5.4205454970590425,-0.004,7.0,0.01,-2.5772011834486386
4292.0,21.0,4.770487705002927,5.279880556873572,-0.038,7.0,0.057,-2.353079859948918
4293.0,21.0,4.553620715201709,4.653981019933978,-0.015,7.0,0.011,-2.533251155026779
4294.0,21.0,6.198309501043254,5.962981897871567,-0.043,7.0,-0.026,-2.461907716753369
4295.0,21.0,6.654373162324072,6.829391081727558,-0.017,7.0,0.021,-2.984907412486694
4296.0,21.0,4.830425136480323,4.906679855796293,-0.007,7.0,0.016,-3.0782652111556716
4297,,3.8224628539882093,,,1,NaN,-0.3682108416856421
4298.0,27.0,4.07216539016912,7.303772113435961,0.08,5.0,0.772,-1.5763208996582299
4299.0,23.0,3.588591165923863,5.951255408204486,-0.12,3.0,0.604,-0.7454801138855474
4300.0,27.0,3.6528513712044073,3.7389672286812634,-0.008,7.0,0.021,-1.6892937026300123
4301,23.0,2.6045968222098455,,,1,NaN,-0.8143699522644959
4302.0,23.0,3.280793224706604,4.284933836781564,-0.03,4.0,0.333,-0.6443943651944809
4303.0,23.0,3.2199214253580113,2.9255185502679364,-0.054,4.0,-0.167,-1.6357496167451202
4304.0,24.0,3.368582070848128,3.594017921852591,-0.002,7.0,0.021,-1.1119928351493942
4305.0,24.0,3.347991249127912,3.39202556752037,-0.006,7.0,0.006,-0.9784868999721146
4306.0,27.0,5.629822074803853,5.53105013108879,-0.071,4.0,0.059,-1.3397472907196861
4307.0,23.0,4.835167041793023,4.793193429375447,0.003,5.0,0.007,-1.1378920581236156
4308.0,27.0,4.9161532430097274,4.878382718531239,0.013,3.0,-0.004,-1.4141918195975898
4309.0,29.0,1.7256146709657845,1.7584839713784888,0.043,2.0,0.016,-1.5288387749394086
4310.0,23.0,5.961936649258966,6.004192375041792,-0.016,2.0,0.021,-0.8214688065868948
4311.0,29.0,7.477614166309352,7.4254290139977,0.036,2.0,-0.026,-0.23486378698826516
4312.0,29.0,3.9160800096430632,4.709172750087052,-0.032,3.0,0.364,-0.9478648037334425
4313.0,29.0,4.504702838881591,4.46344958779868,0.003,7.0,-0.004,-2.9093199722146394
4314.0,31.0,6.523633405861355,6.521602245244893,0.012,7.0,0.003,-0.7901156392835419
4315.0,31.0,3.9851338550120867,3.924329874478745,0.003,7.0,0.007,-0.5679408915498361
4316.0,31.0,7.019134591738984,7.127657953980735,-0.006,7.0,0.019,-0.5708011925291859
4317,39.0,7.492751499045275,,,1,NaN,-1.538272693154085
4318.0,39.0,6.809646034773256,7.644413564329475,-0.125,4.0,0.412,-1.635960355791684
4319.0,31.0,5.393699514444215,5.517808410321908,-0.005,7.0,0.053,-0.9073926689425686
4320.0,,1.624485327132336,2.383551441080041,0.004,5.0,0.027,-0.42157941436841934
4321.0,43.0,5.648544126353521,6.076729413533875,0.006,7.0,0.054,-0.2703945712987203
4322.0,43.0,6.068603766206866,6.9241132030185595,0.276,3.0,0.463,-0.9772762355873986
4323.0,43.0,3.2831463161113876,3.470093962865719,-0.007,7.0,0.024,-2.5837532366366887
4324,43.0,8.966833782131756,,,1,NaN,-3.0277591624869937
4325.0,45.0,3.912559248679002,3.990151793878572,0.023,7.0,0.022,-2.04259791547764
4326.0,45.0,3.589146493108825,3.825436037431716,0.044,7.0,0.028,-0.7204784362175785
4327.0,44.0,6.597798285581529,7.0543027191494305,0.01,7.0,0.057,-0.717515028123829
4328.0,44.0,3.6207366697797996,5.451330228600112,-0.251,2.0,0.915,-0.218057677783104
4329,44.0,3.3376962020222662,,,1,NaN,-0.05886105206018965
4330.0,38.0,2.590795448456656,3.1649086852474153,0.039,7.0,0.072,-2.032335711819872
4331.0,47.0,5.675526620271101,6.094992707191823,0.067,7.0,0.064,-0.6300860348205355
4332.0,44.0,6.8268757975058065,7.453037762322316,0.015,5.0,0.119,-0.26926906426864416
4333.0,51.0,4.4223178614310905,4.436650906865614,-0.001,7.0,0.006,-1.4360009553033528
4334.0,38.0,3.262471468582454,3.3668838915192603,-0.008,7.0,0.023,-1.6257627423693726
4335.0,47.0,5.103219011051974,5.99604185513684,-0.006,7.0,0.1,-0.2145154269849512
4336.0,51.0,3.965946518076499,4.197128565836524,0.007,7.0,0.019,-2.0508162904455065
4337.0,53.0,3.5282513502939525,3.605160536439424,-0.005,2.0,0.038,-0.25452559034253674
4338.0,53.0,4.633166292719159,4.050869616223019,0.021,7.0,-0.096,-2.90228932400327
4339.0,,2.16149762888137,2.1007362798631246,-0.017,4.0,-0.086,-2.7662758498016933
4340.0,59.0,4.662850345277236,5.153936154083928,-0.004,7.0,0.066,-0.19495794374786296
4341,,2.252784185468096,,,1,NaN,-2.0839861004398754
4342.0,59.0,4.918067206763978,5.294586995677316,0.03,7.0,0.061,-1.0521946920540532
4343.0,65.0,5.479419458595785,6.037499419339379,-0.046,7.0,0.067,-2.748818655951658
4344.0,65.0,5.340240392871148,5.543782669997718,0.001,7.0,0.033,-0.39274673404992466
4345.0,65.0,5.67457541669836,5.946970583006106,-0.002,7.0,0.056,-2.365538753143118
4346.0,65.0,4.852334611736219,5.321188364767144,-0.009,7.0,0.068,-0.45349844452195864
4347.0,65.0,4.82755611045927,4.875095017511461,-0.025,4.0,0.009,-1.1520564357333023
4348.0,65.0,4.498313837971785,4.879276572400345,-0.008,7.0,0.044,-0.788774356282479
4349.0,67.0,3.349358120164114,3.5268185890020263,0.007,7.0,0.019,-1.1785355269621505
4350.0,67.0,3.7436928096302435,3.6884410686930766,0.018,7.0,-0.001,-1.106010521131416
4351.0,67.0,3.629774917561613,3.8672880024020957,-0.029,7.0,0.027,-1.943392797055104
4352.0,67.0,3.974954629935565,4.133951668554247,0.004,7.0,0.025,-1.851651429848037
4353.0,69.0,6.432038935680853,7.284172190401252,0.092,7.0,0.174,-0.48189760350826444
4354.0,69.0,9.2175076146082,9.103748472228807,0.023,6.0,-0.128,-0.5836264629019723
4355.0,75.0,6.357908115692997,6.367422679881531,-0.011,7.0,0.03,-2.1553875412657906
4356.0,76.0,12.381096899602301,12.295021512760156,0.026,2.0,-0.043,-1.413607813101915
4357.0,72.0,1.41293206693284,1.4322435659439547,0.026,7.0,0.005,-2.593807376975577
4358.0,72.0,8.149339755243936,8.158659267876201,0.05,2.0,0.005,-2.0351737928470763
4359.0,75.0,10.659835972325853,12.457004473222263,-0.285,4.0,0.832,-2.68002199819993
4360,,2.9751005681182283,,,1,NaN,-0.38203644623761446
4361,76.0,1.62126251869077,,,1,NaN,-0.19604304290028712
4362.0,75.0,8.227975510431355,8.704158373489824,0.013,6.0,0.095,-2.9711925416497214
4363,79.0,4.719445883434802,,,1,NaN,-0.20207314628148867
4364,79.0,7.120635191609288,,,1,NaN,-3.0230133858555166
4365.0,78.0,4.90849518734349,5.106628665649675,0.004,7.0,0.023,-0.5698565252758981
4366.0,78.0,4.0264864024794855,4.244210736421082,0.008,7.0,0.022,-2.2599823254180054
4367.0,79.0,5.2407937391794315,5.26691088817362,0.008,7.0,0.009,-1.7819258396194857
4368,79.0,9.627147665665008,,,1,NaN,-0.41465138638782595
4369,78.0,2.0735613287177794,,,1,NaN,-2.276046511326062
4370.0,78.0,4.818209006050336,9.564630815948876,-0.028,4.0,0.983,-2.2569235828847747
4371,78.0,4.537837826612942,,,1,NaN,-3.04075171910296
4372.0,83.0,3.9463423965253432,4.1267819332583295,-0.028,7.0,0.025,-0.9648966619036374
4373.0,83.0,4.1298175909796955,4.255062603887633,-0.015,7.0,0.018,-1.2095931523219874
4374.0,86.0,5.207286953376395,5.196214600043976,0.015,7.0,-0.001,-0.32816108863928234
4375.0,86.0,3.0598407228366993,3.0407849325989647,0.011,7.0,-0.003,-2.925053392740729
4376.0,86.0,2.719701279096808,2.780195967953612,0.015,7.0,0.01,-2.653324336684673
4377.0,90.0,3.9988939208976175,4.264881342844743,-0.027,7.0,0.038,-1.313266711479558
4378.0,90.0,3.496189673613924,3.8032155239939165,-0.001,7.0,0.032,-1.6981104714284854
4379,,2.3862073716085446,,,1,NaN,-0.6674035340361202
4380,90.0,11.520323638720582,,,1,NaN,-0.2786973926414361
4381.0,90.0,5.719487722880515,5.968791077757176,0.006,7.0,0.028,-0.35207851576885146
4382.0,413.0,3.540837747483252,2.7347266152877934,-0.015,7.0,-0.123,-1.340696923632289
4383.0,413.0,4.616602423546268,4.919995735847619,0.009,7.0,0.057,-1.0877588869180617
4384.0,,3.011832352033972,2.735552966488323,0.049,4.0,-0.081,-1.1368250790349088
4385,90.0,4.661801966969097,,,1,NaN,-0.5666229709584147
4386.0,90.0,4.080908857883535,4.255874555755067,0.015,6.0,0.029,-0.1213088837301408
4387,371.0,5.334264620926187,,,1,NaN,-2.9569698470928767
4388.0,371.0,4.49572351940146,4.50837420603203,0.015,2.0,0.006,-2.7856772593548933
4389,,3.5897251264265293,,,1,NaN,-0.15213493345499826
4390.0,4.0,5.168984936587204,5.926213250559843,0.021,6.0,0.066,-2.2881508395841395
4391,,2.615387078259836,,,1,NaN,-1.8928305322230279
4392.0,4.0,5.918175629235609,6.236003585733101,0.014,6.0,0.035,-1.5010475878535825
4393.0,3.0,4.026256040808354,4.112875086993809,-0.005,6.0,0.009,-0.7420851373821828
4394.0,3.0,3.8509648089021034,3.9376209110275946,0.024,2.0,0.043,-0.61607245442788
4395,3.0,3.910087833382117,,,1,NaN,-0.7765941388601653
4396.0,3.0,9.604127616910189,9.757050493168897,-0.017,2.0,0.076,-0.8366214741488086
4397,111.0,1.7252478634405886,,,1,NaN,-1.8888955633626012
4398,12.0,1.4970572049185025,,,1,NaN,-0.4274167565528263
4399,,4.776723700431931,,,1,NaN,-2.5687884807982444
4400.0,111.0,1.8751816689467207,5.503868387197728,-0.023,6.0,0.388,-1.5723638806209614
4401.0,4.0,4.829776730049393,5.467643239462958,0.017,6.0,0.039,-0.6284975828654052
4402.0,111.0,3.630015480659916,5.62969639156484,0.05,2.0,1.0,-1.53990179043554
4403,,1.4398361730122522,,,1,NaN,-1.8553878158240922
4404.0,4.0,5.007056261477427,9.673249321283059,0.15,5.0,0.576,-0.7893387088254353
4405.0,,2.8684752101920465,2.4197168145054304,-0.045,2.0,-0.224,-0.13636734087165525
4406.0,12.0,2.591261735299042,6.279947272552364,-0.023,6.0,0.403,-1.5721821766519024
4407.0,104.0,4.542984466306165,4.758933580687384,0.001,4.0,0.047,-3.0970122156321263
4408,177.0,5.067665159416518,,,1,NaN,-1.412787221567874
4409.0,104.0,4.933403716482837,5.823172396564122,0.066,5.0,0.401,-1.2075907463910438
4410.0,111.0,7.058344447574631,4.034184538446647,-0.012,6.0,-0.287,-1.19216391399835
4411.0,177.0,6.9916684575943755,10.814116543896212,-0.236,4.0,0.627,-1.2829551610819734
4412.0,12.0,9.113681220332854,10.030670209023379,0.032,3.0,0.444,-0.9101155874786605
4413.0,10.0,5.112426626255393,5.1867520746948195,0.002,4.0,0.022,-0.07326595553084769
4414.0,10.0,5.916235761873044,7.271998314796759,0.192,5.0,0.603,-0.47290832646133457
4415,14.0,4.569494672696466,,,1,NaN,-0.10232553942993017
4416,12.0,10.317690323040182,,,1,NaN,-0.6084757454930747
4417.0,14.0,7.255361974700886,9.843013803900735,0.497,2.0,1.294,-0.41824263861614375
4418,17.0,3.463165306272655,,,1,NaN,-0.4833255694233405
4419.0,17.0,3.1512781737640894,4.507530855120875,0.134,5.0,0.331,-1.296765762557864
4420.0,17.0,2.9551857281483085,2.979533490627679,-0.01,3.0,0.017,-3.0157295137866087
4421.0,17.0,4.335982992527524,6.860823297092554,0.155,3.0,0.691,-0.8060060202849959
4422,17.0,5.049128226360049,,,1,NaN,-0.010317473160750372
4423.0,,2.7592225263386227,2.7643852319458375,-0.023,6.0,-0.041,-2.6537715276148024
4424.0,17.0,5.830909596798109,9.147345452437692,0.292,3.0,0.742,-0.14973573963810813
4425.0,18.0,5.676755561131203,5.771029711440561,0.004,6.0,0.024,-2.0427616989022823
4426.0,16.0,4.154882852497024,4.2861156206003965,-0.036,4.0,0.04,-1.8629129826391257
4427.0,15.0,5.628393943879474,5.63395892544789,0.004,6.0,-0.007,-0.5104405442025264
4428.0,16.0,3.608675772089188,3.8322319844716,0.011,6.0,0.04,-2.2108426808128163
4429.0,19.0,3.5740841298535466,4.559993747832069,-0.094,4.0,0.454,-0.7158675523676821
4430.0,12.0,2.136123389964886,2.8607461867241066,-0.09,3.0,0.159,-1.6085378781782502
4431.0,19.0,3.436476036711432,3.4883735096495876,0.001,6.0,-0.001,-0.22307852507676218
4432.0,12.0,6.732543405598813,6.382707068158678,0.008,6.0,-0.048,-0.9942835669242501
4433.0,18.0,5.667013695747417,5.663718290901524,0.017,6.0,0.013,-2.293424917970826
4434.0,15.0,3.066272523819584,3.060471469470661,-0.006,6.0,0.004,-0.8225781114020198
4435.0,16.0,3.826356596220735,3.8497696389659946,0.039,6.0,0.004,-1.9745730772643892
4436.0,16.0,1.6077049971580377,1.4228860142325896,-0.001,2.0,-0.092,-1.9164797762040204
4437.0,20.0,5.053327883011212,6.137595215949554,-0.211,4.0,0.587,-0.213854043114876
4438.0,20.0,4.32281666171918,4.610199104322448,0.007,3.0,0.063,-0.5543455013645654
4439.0,20.0,4.8053229979041525,4.759420211219528,0.02,6.0,0.001,-0.13927000376553206
4440.0,19.0,5.994557940903081,6.828626173914902,0.0,6.0,0.154,-0.5588441869039632
4441.0,19.0,4.996846169152983,4.919370249144658,0.013,2.0,-0.039,-0.4231477344678314
4442.0,16.0,4.368740609565036,5.455940316791327,-0.154,6.0,0.466,-2.0103236595065854
4443.0,18.0,12.196083709790106,14.334564407322707,0.277,2.0,1.069,-1.6307368021013877
4444.0,18.0,5.374965799677473,5.735438684958648,-0.009,6.0,0.04,-1.1415056614173258
4445.0,16.0,3.9960792622887564,4.285908142286731,0.014,6.0,0.044,-1.8578476376058868
4446,18.0,5.344010573306138,,,1,NaN,-1.6110370326873156
4447,23.0,4.672115227701318,,,1,NaN,-0.150949521680273
4448.0,23.0,4.882932390710344,9.352240025999802,0.163,5.0,0.586,-0.1824568674720989
4449.0,23.0,5.316744901400504,5.687471031169941,-0.012,6.0,0.027,-0.19832040312992802
4450.0,23.0,3.9824384725840636,4.219247417134063,0.001,4.0,0.05,-0.543494512177277
4451.0,23.0,4.332525884477615,5.674541647189062,0.064,6.0,0.359,-0.8544025169020038
4452.0,29.0,4.169214490927475,4.351092848257832,0.027,6.0,0.03,-0.701257197208879
4453.0,24.0,4.18856929672075,6.541150506381555,0.025,4.0,0.6,-1.4574998794962615
4454.0,29.0,4.300095785459642,4.279442285553956,-0.0,6.0,0.001,-2.517041992206907
4455.0,23.0,3.582376937338174,3.6392358319775755,0.032,6.0,-0.036,-0.6323764718915527
4456.0,24.0,4.533597565631595,4.463659589829702,0.019,2.0,-0.035,-1.2479897861332283
