CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
2083.0,988.0,3.3125212063719,2.7637082926623826,0.127,2.0,-0.274,-0.619296722519727
2084.0,1010.0,5.862882782906877,15.316148453603248,0.065,3.0,3.089,-2.0932640267942926
2085,1010.0,8.996454831870466,,,1,NaN,-0.006128883047863681
2086.0,1010.0,1.882776290012615,1.9180581972651558,-0.077,2.0,0.018,-1.5557949479025928
2087.0,1010.0,18.674859329046935,9.79246548684972,0.282,3.0,-2.638,-1.0365644892498322
2088,1010.0,7.898408116528217,,,1,NaN,-3.125254600762115
2089.0,1010.0,4.009954603693176,5.614592386198719,0.035,2.0,0.802,-3.1192614565692107
2090.0,1010.0,95.54398817847114,68.33551756135482,2.238,2.0,-13.604,-1.5726296845003696
2091.0,1010.0,6.96529312637283,4.7437236477713025,-0.022,5.0,-0.476,-1.2643107792848813
2092,,6.275172093593619,,,1,NaN,-0.018202548416012133
2093,,3.8723459155672173,,,1,NaN,-0.020306752938158402
2094.0,1150.0,5.433686262641374,5.30656863876706,0.121,4.0,0.249,-2.1951899700344195
2095.0,,2.620921534490321,2.667221475181961,-0.118,2.0,0.023,-2.8835821892775595
2096.0,,9.646868843804127,7.154575818310237,-0.653,2.0,-1.246,-2.540753662675354
2097,,2.357594129194054,,,1,NaN,-2.3775550732163997
2098,,3.7611226514207066,,,1,NaN,-0.04226316218042155
2099,1150.0,7.958398754473621,,,1,NaN,-2.800076283465891
2100,,2.0585077422120786,,,1,NaN,-1.7434562676052943
2101.0,123.0,3.991424778367696,4.109374223434235,0.001,12.0,0.008,-1.313092389921289
2102.0,123.0,3.521653617438918,3.536263846968184,0.004,12.0,0.0,-1.9515610448933502
2103,367.0,5.5288542793489635,,,1,NaN,-1.9410564236474364
2104.0,342.0,4.1276441669224155,4.21762220310847,0.045,12.0,0.009,-1.7835716136486912
2105.0,367.0,6.354020730731656,9.365690145142151,-0.613,2.0,1.506,-2.283579468506173
2106.0,342.0,4.222103730674708,4.2719736365962895,0.056,12.0,0.004,-1.7429128694871674
2107,508.0,4.3724957951154915,,,1,NaN,-1.1319270843710254
2108.0,508.0,4.709534476865665,6.929432929076012,-0.107,2.0,1.11,-1.1525750467951876
2109.0,620.0,4.510286209405881,4.694971972050114,0.112,12.0,0.016,-1.5233610367976238
2110.0,620.0,5.13859387005872,5.249611001003039,0.12,12.0,0.008,-1.4079957614871808
2111.0,694.0,4.865789906667071,6.363778441811212,0.001,12.0,0.155,-2.1384204786693046
2112.0,694.0,4.478958758489344,4.50548261069148,0.053,7.0,0.0,-2.087942950216093
2113.0,839.0,5.112577068890035,5.944539749417987,-0.014,12.0,0.06,-0.6763860706257532
2114.0,839.0,6.270237311592273,6.729559199376892,0.128,7.0,0.087,-0.6192331865977568
2115.0,842.0,8.610427804665203,8.59695331541502,0.251,3.0,-0.059,-1.2861269078052837
2116.0,905.0,6.82441519609614,10.364102100537202,0.423,2.0,1.77,-2.766476745546326
2117,905.0,6.338530540027027,,,1,NaN,-2.701616589243167
2118.0,919.0,7.0164092373568945,7.001192546101949,0.115,5.0,-0.009,-0.778776232813845
2119.0,905.0,6.815087142723901,5.118506535121024,0.199,12.0,-0.167,-2.4629194906512124
2120.0,942.0,10.631888609862195,10.84650853853667,0.029,2.0,0.107,-0.3036001696725803
2121.0,842.0,8.4825286481011,6.865928994224704,0.406,4.0,-0.892,-2.1676976156283243
2122.0,919.0,7.778659182438458,7.566798684687278,0.224,5.0,-0.222,-0.7606430669203336
2123.0,942.0,20.14367453380902,24.201823207190426,0.271,3.0,1.959,-0.16826588281648883
2124.0,960.0,6.201158970065137,6.573873854906545,0.073,4.0,0.084,-0.4059899913397391
2125.0,960.0,6.235582279889272,8.717510014314257,0.166,6.0,0.638,-0.4504403606369856
2126.0,1182.0,2.786318588106506,4.027982402429915,0.339,5.0,-0.058,-1.189734457884755
2127.0,1182.0,2.1851524074212874,4.342203483329092,0.055,5.0,-0.097,-1.1807679184644555
2128.0,960.0,6.322839544867715,9.088572482083304,0.089,4.0,1.183,-0.28622481311281783
2129.0,960.0,5.779757120683672,6.204106504956562,0.23,3.0,0.073,-0.19910531701104253
2130.0,,3.0627636877002993,3.044095952520622,0.01,4.0,-0.078,-2.241284577788912
2131,,2.312010382998153,,,1,NaN,-1.1770874039315862
2132,,2.284430304481074,,,1,NaN,-1.8716765364080543
2133,,2.95372209733472,,,1,NaN,-2.8310264517651813
2134,,1.8029012390477381,,,1,NaN,-0.8897459250419028
2135.0,1010.0,4.4552656441244425,3.5683404407091723,0.074,2.0,-0.443,-1.6016255394881755
2136.0,1010.0,11.61927158862691,16.964281042327983,0.142,2.0,2.673,-3.1312829684262544
2137.0,1010.0,6.690024506222136,4.854002025095426,-0.059,2.0,-0.918,-3.117860487309862
2138.0,1010.0,1.7460722052536934,4.212023588787395,0.166,4.0,0.674,-1.5525353462313707
2139,,2.6205405580450787,,,1,NaN,-0.010539113512349051
2140,,1.887154069130943,,,1,NaN,-2.9792607834178373
2141,,7.361526340653109,,,1,NaN,-3.090420127553295
2142,,5.380046722402743,,,1,NaN,-0.0016507011689824728
2143,1150.0,2.810020711079603,,,1,NaN,-2.9649324626804856
2144.0,1150.0,5.3277622859129234,6.53526881187328,0.229,2.0,0.604,-2.678398148964214
2145,,1.701044689685351,,,1,NaN,-1.3112548028129247
2146.0,135.0,4.721754719589262,4.786610951383515,0.031,11.0,0.001,-1.49445840873478
2147.0,144.0,4.266604380571516,4.331256162335674,0.026,11.0,0.005,-1.5893970307644487
2148.0,149.0,4.655889412066287,4.629527761615545,0.034,11.0,0.0,-1.4922121797346823
2149.0,135.0,4.785643074784447,4.932968750840937,0.04,11.0,0.009,-1.5306965758490074
2150.0,144.0,4.485412410606921,4.584769865229006,0.036,11.0,0.006,-1.708491943084345
2151.0,149.0,4.363838620889869,4.50590761879078,0.045,11.0,0.01,-1.6056610415980321
2152.0,213.0,4.579084284023216,4.573413326368461,0.017,11.0,0.003,-2.230234628427252
2153.0,213.0,4.426894981202994,4.431847585089492,0.024,11.0,0.004,-2.1152198179626
2154.0,427.0,4.933706032839985,4.895745317397864,0.046,11.0,-0.001,-0.38082287919301855
2155.0,427.0,4.624188509169823,4.634317908127862,0.05,11.0,0.0,-0.8047515466848947
2156.0,630.0,4.522588173962876,4.561770551565235,0.084,11.0,0.004,-1.465309130891104
2157.0,630.0,4.640595749639876,4.733128138298972,0.117,11.0,0.01,-1.6468488909589787
2158.0,672.0,5.180221823318581,5.3763715932407425,0.117,11.0,0.024,-1.1982637992615126
2159.0,671.0,4.978802558659727,4.995980149139332,0.03,2.0,0.009,-1.7951990086196463
2160.0,749.0,5.378360902523758,5.442788360349735,-0.018,3.0,0.031,-2.4762736410116726
2161,,2.321531047528371,,,1,NaN,-1.2644009002413372
2162.0,672.0,5.16284481285988,5.532135454525218,0.125,11.0,0.03,-1.3821398364167026
2163.0,,3.0350556429140862,3.5327567747043163,-0.048,3.0,0.152,-1.9242729270948367
2164.0,749.0,4.639668068145517,4.989736115582543,0.071,11.0,0.031,-2.515453495066493
2165.0,723.0,4.705651763679065,5.032899351081152,0.117,9.0,0.033,-0.6431703391263117
2166.0,671.0,5.116118592596397,6.961406452836724,0.213,3.0,0.925,-1.7938185602457335
2167.0,797.0,6.08775926124623,6.746494332761338,0.042,11.0,0.059,-0.6431173040562264
2168.0,723.0,4.668371748937997,5.01027732856051,0.099,6.0,0.054,-0.6538741911791875
2169.0,797.0,6.035123459525536,6.802084456322339,0.026,11.0,0.084,-0.6347240653500223
2170.0,919.0,8.127052472021687,8.302070445747022,0.061,3.0,0.062,-0.3036345733735072
2171.0,920.0,6.225346651295371,5.5062944755665875,0.065,4.0,-0.169,-0.40457179639255997
2172.0,919.0,8.064950887213335,8.325592236755897,0.001,3.0,0.088,-0.17404325967381826
2173.0,915.0,7.091019025653866,7.2735391513397945,0.033,3.0,0.044,-0.1112304256940727
2174.0,920.0,5.5619413338659225,14.125188489836603,0.003,11.0,0.775,-0.2589268476865236
2175.0,915.0,8.628987712213462,11.6573629864258,0.317,6.0,-0.047,-0.12808464471624795
2176,,6.023638122856438,,,1,NaN,-2.518542616079592
2177.0,,6.672489687431305,6.654080736244811,0.327,2.0,-0.009,-2.002354471775136
2178.0,,4.089921306650087,3.524150314282548,0.181,2.0,-0.283,-0.6365697318712896
2179.0,938.0,6.392216882865905,10.821448477246744,0.17,8.0,0.431,-2.00457298735508
2180.0,,1.2601313620659538,1.5759074156097181,0.043,3.0,0.049,-0.6971754966230342
2181.0,938.0,6.391327040715925,6.204628307890421,0.164,3.0,-0.077,-2.0359278526501203
2182.0,942.0,6.116278876553403,10.501168970094119,0.312,3.0,1.123,-0.7902616082793387
2183.0,,3.4970657854785303,4.173639034147155,0.139,3.0,0.308,-2.2215886440394548
2184,,1.9733158823330952,,,1,NaN,-1.1775108983659863
2185.0,,5.436408242437791,5.218627601644513,0.673,2.0,-0.109,-1.6619461513243623
2186.0,,5.764199826136,4.480169579459018,0.009,3.0,-0.142,-1.9327195640004078
2187,,1.7786774116524655,,,1,NaN,-1.903674278667699
2188,,3.2035991005355853,,,1,NaN,-1.675039024961253
2189,,2.4835989495440387,,,1,NaN,-1.8242034941781964
2190.0,,3.0127049606996765,3.955889254817962,0.102,11.0,0.121,-2.1973272793966934
2191,,5.018964223758542,,,1,NaN,-1.6760762773672582
2192,942.0,5.778412684313501,,,1,NaN,-0.6464901002740987
2193,,4.144166686744581,,,1,NaN,-1.497612825422124
2194.0,,6.62787676059454,4.429059378076449,-0.011,2.0,-1.099,-1.588014265572101
2195,,3.4435498167244254,,,1,NaN,-1.790499852473978
2196.0,,3.6333782470220206,2.236298085262469,-0.16,3.0,-0.338,-1.5830979075782385
2197,,4.640092938655354,,,1,NaN,-1.2961183333160673
2198.0,,2.355347534987329,3.6409318776122226,0.004,2.0,0.643,-1.3960444245311283
2199,,1.4790089131578996,,,1,NaN,-1.152655943321478
2200,1213.0,8.756910599200415,,,1,NaN,-2.436232352232735
2201.0,,3.9256523669948136,2.5995845793700063,-0.189,2.0,-0.663,-2.038522063824923
2202.0,,2.9297703037974214,2.6716436417872633,0.215,6.0,-0.094,-1.9327285471453288
2203.0,1155.0,1.8830714731067362,2.0732056419002616,0.049,2.0,0.095,-1.733024896957123
2204,1155.0,3.744777332774324,,,1,NaN,-0.2624594279477631
2205.0,1010.0,5.200993298310957,6.605889194291313,0.047,10.0,-0.039,-0.9961684311727431
2206,1010.0,2.222031249496418,,,1,NaN,-1.1702088060028284
2207,1213.0,4.764227997261649,,,1,NaN,-2.9932382505701787
2208,988.0,4.1854921297884395,,,1,NaN,-3.045673407111373
2209.0,988.0,5.12734973579318,3.7090838168388114,0.036,2.0,-0.709,-0.04094191844666342
2210.0,,1.0776015681331972,1.8225609953531645,-0.09,3.0,0.076,-1.5050200766334145
2211,,2.384700430643338,,,1,NaN,-0.0528164810834251
2212.0,1206.0,4.336312086922052,3.175196006028229,0.161,2.0,-0.581,-1.3656685982125971
2213,1206.0,4.1624626074708,,,1,NaN,-2.1875514760806616
2214,1217.0,5.753100757284257,,,1,NaN,-1.7886191034399508
2215.0,1206.0,3.3921872941388562,3.8773808423476552,0.015,2.0,0.243,-2.2680571945358534
2216,,1.7642922605927271,,,1,NaN,-2.9790463075892886
2217,,3.076654094997539,,,1,NaN,-1.4049590268996923
2218,1217.0,2.979409429320028,,,1,NaN,-2.1228063611452046
2219,,2.1282552503890226,,,1,NaN,-1.756663662928858
2220,,1.7205693743647947,,,1,NaN,-1.2387549331805092
2221,,2.717168478082836,,,1,NaN,-0.4411043013192303
2222,367.0,5.584926430424092,,,1,NaN,-1.9213709618659862
2223.0,367.0,6.238635376272366,9.327259248692576,-0.626,2.0,1.544,-2.284548877107534
2224.0,397.0,4.698793489116478,7.091975163326504,0.329,2.0,1.197,-1.597475318810148
2225,397.0,4.668132867541334,,,1,NaN,-1.6078809659077544
2226.0,508.0,4.43924576740523,4.536307317684903,0.023,10.0,0.01,-1.1941601708604508
2227.0,508.0,4.659536783831186,4.749039023678302,0.026,10.0,0.01,-1.1510437750162488
2228.0,665.0,4.016673290666563,5.91997750732984,0.139,2.0,0.952,-1.1269717184343881
2229,665.0,3.6674264105749086,,,1,NaN,-1.238922473392832
2230.0,675.0,4.453831115875589,5.3174128294222,0.002,10.0,0.093,-1.9653230739520005
2231.0,675.0,4.192126726437079,4.570250785332375,0.059,8.0,0.05,-2.009590244108725
2232.0,810.0,5.062392277470035,5.582716066280186,0.065,10.0,0.051,-0.6845939188430592
2233.0,810.0,4.980008821472759,5.305459678077158,0.114,5.0,0.058,-0.5478892825112889
2234,905.0,7.043859025176175,,,1,NaN,-2.7731844119646367
2235.0,905.0,6.791537730480343,10.702956727126399,-0.36,2.0,1.956,-2.691305426150434
2236.0,814.0,6.156936370554711,4.922810446348452,0.363,4.0,-0.219,-1.0782078429150388
2237.0,818.0,5.36622021261993,5.25056786770579,0.158,3.0,-0.047,-1.3199663479363075
2238.0,1222.0,7.25566247752568,7.487115484475924,0.084,8.0,-0.019,-2.6679365917609545
2239.0,920.0,4.519335194628079,4.566353004922184,0.005,2.0,0.024,-0.09333351402700989
2240.0,920.0,4.609280313543926,4.634541694539594,-0.039,2.0,0.013,-0.1612046884359532
2241.0,1222.0,5.810974609463724,5.551779643893172,0.052,10.0,0.066,-2.621301146548784
2242.0,818.0,4.810165659172514,3.7901149934416973,0.207,3.0,-0.523,-1.3107998098589022
2243,814.0,5.511483959187844,,,1,NaN,-2.1570289353026624
2244.0,945.0,5.711865721084047,4.8891500214992885,0.098,10.0,0.006,-2.7586030692573855
2245.0,945.0,5.529281526140189,4.880184515758484,0.17,6.0,0.003,-2.5861709190789646
2246,1234.0,1.727390552160851,,,1,NaN,-1.1381936716285126
2247.0,989.0,10.20454564172521,7.450671235724127,0.285,5.0,-0.445,-0.478870344451712
2248.0,964.0,1.7548972661972018,3.2141456640525568,-0.183,2.0,0.73,-1.5529553402796288
2249.0,989.0,10.173130352787874,11.814521285997245,0.247,3.0,0.348,-0.7057253355113483
2250,964.0,5.734886728450813,,,1,NaN,-0.5948537240933279
2251.0,1234.0,2.41877318789693,2.059323459372786,-0.294,2.0,-0.18,-1.7967848764580054
2252.0,,3.500594734658205,2.988311433057177,0.094,2.0,-0.256,-1.2885983322837484
2253.0,1213.0,5.337468083344062,4.32862639182416,0.103,3.0,-0.248,-2.504476720533441
2254,,3.4084069624220783,,,1,NaN,-2.094606356437832
2255,1213.0,1.8594827604162656,,,1,NaN,-2.190636102046833
2256,,1.81184969746351,,,1,NaN,-1.241275012208397
2257.0,1213.0,2.62264862384048,4.858064194284142,-0.235,2.0,1.118,-2.0617749497590836
2258,1213.0,2.169527976331276,,,1,NaN,-2.2074212957299495
2259,1213.0,1.8503883356155,,,1,NaN,-1.0406179659391523
2260,,2.0274881973943333,,,1,NaN,-0.4895730860204339
2261,1010.0,78.31990548232231,,,1,NaN,-3.1404128824582553
2262.0,1010.0,85.2274275893244,86.29449256088539,0.149,2.0,0.534,-3.140961806441405
2263,,2.201784643841857,,,1,NaN,-0.11814314417432929
2264,,2.4053947277670282,,,1,NaN,-0.013378019414270205
2265.0,,2.1536861183958482,2.562705143707222,0.162,2.0,0.205,-2.9474829512973457
2266.0,566.0,4.610852018196373,4.660219036743571,0.099,9.0,0.002,-1.199925789363443
2267.0,566.0,4.76442815029175,4.655042389681027,0.106,9.0,-0.004,-1.1675449700721485
2268.0,691.0,4.089011019020226,4.054223435170728,0.062,4.0,-0.001,-0.9644960088196147
2269.0,717.0,5.481185849580285,5.842683570118611,0.036,9.0,0.044,-0.849352322369821
2270.0,691.0,4.230278157195801,4.167131943199554,0.082,9.0,-0.007,-0.7247462145213966
2271.0,738.0,5.925189125197872,6.270835486687109,0.046,9.0,0.037,-0.7858058376607775
2272.0,717.0,5.363746929698476,5.903572000349125,0.045,9.0,0.059,-0.7655549089890631
2273.0,738.0,6.203622062253559,6.5198329300642,0.041,9.0,0.037,-0.6681647661385561
2274.0,739.0,6.251463819142779,6.558219471040588,0.098,9.0,0.03,-1.9068814154072689
2275.0,784.0,4.983756968785992,5.124432735077737,0.177,9.0,0.021,-2.336342938874685
2276.0,739.0,5.283860091241233,5.4427199116968294,0.084,5.0,0.027,-1.9241234598171346
2277.0,784.0,5.296792308978428,5.430521472114018,0.219,9.0,0.025,-2.3062930051572037
2278.0,814.0,5.15866662644944,5.516796908160403,0.167,9.0,0.047,-1.2066932534883907
2279.0,814.0,8.959356187036436,9.236023346365027,0.318,7.0,0.048,-1.4921136600382512
2280.0,874.0,5.787490695282615,6.000125207236132,0.047,7.0,0.041,-0.7447965873877412
2281.0,874.0,4.933537308581945,6.947918376118498,0.045,9.0,0.424,-0.612265289799138
2282.0,899.0,11.303056673814948,11.557432552024302,0.151,4.0,0.085,-2.7537134998764548
2283.0,899.0,7.895595030201577,8.063253818893338,0.206,2.0,0.084,-2.740610810098987
2284.0,777.0,4.930153737276795,4.755944423989689,0.415,6.0,-0.072,-1.6581676039263054
2285.0,808.0,4.576957868188581,5.204006089409512,0.249,5.0,0.154,-1.4121179569509064
2286.0,908.0,8.549882836359439,8.761891509915422,0.208,2.0,0.106,-2.7403792154852016
2287.0,908.0,6.912526832218484,7.221127028463408,0.166,4.0,0.073,-2.8379117566021437
2288.0,808.0,5.269434414666042,5.205956160387102,0.21,2.0,-0.032,-1.0007850836109016
2289.0,942.0,5.552001600923074,6.155798207263178,0.042,9.0,0.049,-0.36468013973759544
2290.0,777.0,4.395876291510457,3.266126212954958,0.146,2.0,-0.565,-1.2616637583267627
2291.0,942.0,5.64954136191667,5.758356578780486,0.128,2.0,0.054,-0.29405156831204415
2292,942.0,21.03888397624826,,,1,NaN,-0.15768689427217555
2293,815.0,3.48198522799532,,,1,NaN,-1.3133088181954409
2294,815.0,4.191958611375675,,,1,NaN,-1.4658420021492717
2295,948.0,5.9309172546017805,,,1,NaN,-0.30917937813190355
2296.0,960.0,9.106781976637585,10.756391077053694,-0.055,7.0,0.132,-0.5216353242048207
2297.0,960.0,8.104307976933175,5.97312865203098,-0.044,5.0,-0.437,-0.42271089640884857
2298,1240.0,3.4279079470989404,,,1,NaN,-0.5702082100417489
2299,948.0,5.763696810917615,,,1,NaN,-0.7864048983375714
2300,,1.6892785250411142,,,1,NaN,-1.0168664440043411
2301,1240.0,2.186427359345468,,,1,NaN,-1.6082196895032606
2302,,1.539925248562683,,,1,NaN,-2.5914755372960134
2303,1010.0,30.790254234935922,,,1,NaN,-3.137658080327749
2304.0,1010.0,22.754442071131123,12.083389156900656,-0.988,2.0,-5.336,-1.8672395500496106
2305,1010.0,2.3921815894030845,,,1,NaN,-0.03485157477563634
2306,1010.0,2.9986257599622923,,,1,NaN,-0.06486446703188618
2307,,3.4615289481275875,,,1,NaN,-0.052717751497549196
2308,,3.2164150089454617,,,1,NaN,-3.09626509968041
2309,1206.0,8.0044105967017,,,1,NaN,-1.7794906782492355
2310.0,1206.0,6.9584809808872015,6.048379048515231,0.019,3.0,-0.284,-0.8156724255903202
2311,1206.0,3.034543305483021,,,1,NaN,-2.5445831405164534
2312,1150.0,9.25532352798699,,,1,NaN,-2.6023777611991097
2313.0,,5.408656473976776,4.685556952802259,0.415,2.0,-0.362,-1.9854974977839328
2314,,2.1080341792299206,,,1,NaN,-3.0270911313806215
2315,1150.0,1.2567643151577168,,,1,NaN,-0.14629764255287359
2316.0,,1.491820535383356,2.4509758082959134,0.111,2.0,0.48,-2.32798071643016
2317.0,1206.0,4.515041153947056,3.776940720379083,0.401,3.0,-0.109,-2.0104907385199455
2318.0,,1.449118527509991,2.613238257076521,0.108,2.0,0.582,-2.1501750344906907
2319,,1.5803432720214612,,,1,NaN,-2.5454727855303596
2320.0,11.0,7.246866748171675,7.327385015296796,0.024,8.0,0.006,-2.67036237559483
2321.0,11.0,5.441964129030084,5.532425114912677,0.025,8.0,0.005,-2.748679677196091
2322.0,51.0,4.248462773443163,4.265722843472375,0.025,8.0,-0.001,-2.256923749598572
2323.0,57.0,4.957277808167933,5.044922473417316,0.03,8.0,0.007,-2.297753466339595
2324.0,48.0,6.942737908511081,6.8493670031628575,0.027,8.0,-0.009,-2.3395505277843593
2325.0,48.0,8.437448302854978,8.458902870581365,0.028,8.0,0.01,-2.3730988501394523
2326.0,51.0,6.081205175867852,6.09303434080388,0.028,8.0,-0.0,-2.2993779116387136
2327.0,57.0,6.046005912395078,6.104067370845355,0.028,8.0,0.007,-2.321976094905343
2328.0,69.0,3.3775817159336596,3.3202433418227533,0.012,8.0,0.024,-1.9153677042241024
2329.0,69.0,4.113236854262581,4.203127923613927,0.01,8.0,0.011,-1.6423724679271836
2330.0,101.0,7.744623659404262,7.847330100581737,0.018,8.0,0.013,-2.0382619429434934
2331.0,101.0,4.2677507363585026,4.281496347008571,0.019,8.0,0.002,-1.9679198592730691
2332.0,318.0,4.558536432005793,4.570943039420138,0.025,8.0,-0.002,-2.580625586090451
2333.0,318.0,6.7594480126740235,6.874957324350879,0.02,8.0,0.008,-2.5765067922036247
2334,367.0,5.594442094496566,,,1,NaN,-1.9388311521500772
2335.0,367.0,5.166115695031988,5.15360186132548,0.046,8.0,-0.001,-2.414766135035179
2336.0,367.0,6.189714015131019,9.320912375079743,-0.638,2.0,1.566,-2.27872894830634
2337.0,397.0,4.714434684253231,4.682275627328044,0.055,8.0,0.002,-1.6116923446596993
2338.0,397.0,4.764580272098453,4.863338746393807,0.059,8.0,0.008,-1.5867348081572357
2339,518.0,9.12983965282163,,,1,NaN,-2.363372207367013
2340.0,518.0,5.542347171814102,5.624939731258202,0.037,8.0,0.014,-2.370596708968252
2341.0,565.0,6.738141424353179,6.720270541376891,0.04,2.0,-0.009,-2.61598148509794
2342.0,542.0,6.011653013284131,6.0960105188069775,0.044,8.0,0.008,-2.198501601175435
2343.0,542.0,9.259503567271745,9.331576401983458,0.041,8.0,0.011,-2.2478725295666457
2344.0,565.0,7.47457742622485,7.513213853206198,0.041,8.0,0.012,-2.653613471846918
2345.0,584.0,4.768412190666757,4.75528017901055,0.038,8.0,-0.002,-2.6227821319553515
2346.0,584.0,6.65966218877398,6.788291991766288,0.049,8.0,0.014,-2.460242366618081
2347.0,605.0,4.287377380246618,4.426032279731616,0.016,8.0,0.014,-1.175782190700072
2348.0,604.0,7.873112965582251,7.952923456904902,0.034,8.0,0.012,-2.384293070983409
2349.0,604.0,4.930995105202865,4.973069620286919,0.042,8.0,0.005,-2.4733455213792324
2350.0,605.0,4.302077397812134,4.317888439244653,0.029,8.0,0.004,-1.3349668151305187
2351.0,657.0,8.223141649879205,8.439778768504958,0.024,8.0,0.03,-2.445944042126039
2352.0,646.0,4.9791910784527875,5.069026798514276,0.066,8.0,0.013,-2.567965877948799
2353.0,657.0,9.79947638235637,10.045271172817516,0.05,5.0,0.051,-2.4449759793711126
2354.0,655.0,4.901018820702406,4.994145034267649,0.042,8.0,0.008,-2.763488583535018
2355.0,646.0,9.012847375454019,9.219781980361606,0.061,8.0,0.025,-2.449109016969229
2356.0,665.0,3.999755051993578,4.1549946469941945,0.035,8.0,0.017,-1.1131976262915781
2357.0,655.0,8.6622178056081,8.884625554902163,0.046,8.0,0.031,-2.7784740474790093
2358.0,645.0,7.231354846271016,7.328762951318447,0.081,8.0,0.01,-2.2811959338858694
2359.0,645.0,8.323406417063447,8.410648371977997,0.091,8.0,0.013,-2.2708550837996953
2360,,1.3042206895015243,,,1,NaN,-1.100904882998072
2361.0,681.0,9.482764189721687,9.805120599566164,0.056,8.0,0.039,-2.5072819614060045
2362.0,681.0,6.859520450729471,6.8672224395881445,0.061,8.0,0.002,-2.5671229447579074
2363.0,665.0,3.672006749095622,3.7878746686793905,0.034,8.0,0.011,-1.1709766626779166
2364.0,687.0,8.946903937935085,9.241496241243885,0.063,8.0,0.037,-2.6108694700500283
2365.0,687.0,4.542025660654478,4.685708146148941,0.059,8.0,0.016,-2.6543862441669726
2366.0,703.0,5.7149847571287715,6.050852863190215,0.052,8.0,0.04,-2.5307537456550238
2367.0,703.0,7.6612717401321975,8.141943740841915,0.056,8.0,0.053,-2.52042875176506
2368.0,713.0,4.679285262701807,4.816586667918474,0.07,8.0,0.017,-2.6729851186705553
2369.0,733.0,5.166133148153987,5.353823690042427,0.013,8.0,0.033,-2.460640046046766
2370.0,713.0,6.871450762805171,7.275166765273253,0.082,8.0,0.055,-2.6218582198509197
2371.0,718.0,5.232433069530465,5.313854957904428,0.093,8.0,0.013,-2.139330793184035
2372.0,762.0,5.519283354887316,5.846907926673357,0.026,8.0,0.039,-2.4562038757639666
2373.0,733.0,4.590231058336812,4.742366750180815,0.042,8.0,0.021,-2.4598702600843065
2374,,3.642451565270438,,,1,NaN,-1.4319188411514776
2375,718.0,9.430437753602105,,,1,NaN,-2.363790791653315
2376.0,762.0,5.452433324066737,5.752726806421079,0.028,8.0,0.039,-2.4178536570528415
2377.0,760.0,5.325095281253201,5.529712199000918,0.081,8.0,0.022,-2.5363133605060346
2378.0,760.0,9.567180396936596,10.005111023079142,0.079,6.0,0.082,-2.608232251210312
2379,671.0,5.143920280461669,,,1,NaN,-2.069691292137317
2380.0,671.0,5.319320756191969,8.07304622050977,-0.526,2.0,1.377,-1.8995248059876453
2381.0,883.0,8.632124032151777,9.188049329008903,0.055,7.0,0.079,-2.727449128257003
2382,866.0,5.119410739349754,,,1,NaN,-2.8015243391172433
2383.0,866.0,9.40761468728355,13.644788351388634,-0.037,8.0,0.137,-2.702804672429111
2384.0,883.0,8.63215052698572,9.553764488640208,0.044,8.0,0.101,-2.7237926740472354
2385.0,905.0,8.60669507565553,8.691084784300074,0.082,2.0,0.042,-2.7937310451356225
2386.0,905.0,14.791075640037912,15.61744192083898,0.152,5.0,0.172,-2.7614167789331416
2387.0,942.0,9.917498563629394,13.249093052021044,-0.13,5.0,0.813,-0.09567563832233739
2388.0,942.0,20.84472736067105,24.265861606314242,0.246,2.0,1.711,-0.19586089418514385
2389,,2.820200994250564,,,1,NaN,-2.3885818526709324
2390.0,942.0,4.362225619534987,3.72826423498881,0.174,2.0,-0.317,-0.8917900885799637
2391,960.0,5.925444223398189,,,1,NaN,-0.3914241646774021
2392,942.0,3.1695337633945875,,,1,NaN,-0.7924161022797285
2393,,1.3365492418467662,,,1,NaN,-1.689180997264923
2394,973.0,6.520891820731581,,,1,NaN,-0.4758555492964696
2395,,3.94615002623705,,,1,NaN,-2.1209461437603263
2396,960.0,3.5620511921809426,,,1,NaN,-0.782870712131208
2397,973.0,13.098253214511601,,,1,NaN,-0.4152780407655482
2398,1213.0,4.714011609798739,,,1,NaN,-2.056792467308292
2399,973.0,7.707587137682569,,,1,NaN,-0.4061731328397294
2400.0,,2.675208135940515,2.5519122124379408,0.08,3.0,-0.031,-1.2702365246414098
2401,1213.0,2.0840682726820674,,,1,NaN,-2.356710432636402
2402,,2.050086621769174,,,1,NaN,-1.3192616703884166
2403.0,,1.5720515877385053,2.1519324201588588,-0.056,2.0,0.29,-2.552159727905615
2404.0,1010.0,2.9084943453342196,2.8178404241933315,0.072,3.0,-0.128,-1.7377529643766856
2405,,2.153681403687501,,,1,NaN,-2.941270635950419
2406,,1.5561341409564233,,,1,NaN,-0.4791325289653594
2407,,2.8309668340519445,,,1,NaN,-3.0923914231635106
2408,1010.0,3.0535713249987984,,,1,NaN,-3.1106461611396172
2409,1010.0,82.22395021312657,,,1,NaN,-3.139320014504839
2410,1010.0,87.26042468185923,,,1,NaN,-3.1409405484068738
2411,1010.0,4.420065113621896,,,1,NaN,-3.1106873207079153
2412,,5.949859486854366,,,1,NaN,-0.0019628159257089866
2413.0,,4.009277676918589,3.7179540052117668,0.023,2.0,-0.146,-1.565960876765225
