Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,4.0,4.0,0.0,0.0,0.08999999999997499,0.0,7.439999999999998,0.11000000000001364,0.06999999999999318,0.03999999999996362,0.060000000000002274,0.020000000000038654,0.009999999999990905,0.0,0.05000000000001137,0.009999999999990905,0.0,0.009999999999990905,frame_T030.tif,0,31,131,1,520,31,b'eLupVUwhG01NA5bjjQ30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AosSUug==',8397a3d6fcb69782fd1454e4ff5ada2c,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T030.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T030.tif,470
-1,4.0,4.0,0.0,0.0,0.06999999999999318,0.0,7.2099999999999795,0.1500000000000341,0.06999999999999318,0.03999999999996362,0.060000000000002274,0.020000000000038654,0.0,0.0,0.060000000000002274,0.0,0.009999999999990905,0.009999999999990905,frame_T031.tif,0,32,131,1,520,32,b'eLupVUwhG01NA5bjjQ31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AoxGUuw==',a7f98139949780703c8b07662365540b,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T031.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T031.tif,470
-1,5.0,5.0,0.0,0.0,0.060000000000002274,0.0,7.490000000000009,0.12000000000000455,0.06999999999999318,0.05000000000001137,0.060000000000002274,0.009999999999990905,0.0,0.0,0.05000000000001137,0.0,0.009999999999990905,0.009999999999990905,frame_T032.tif,0,33,131,1,520,33,b'eLupVUwhG01NA5bjjY30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao16UvA==',f9e80a28db283e22668594cf4dabfb12,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T032.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T032.tif,470
-1,5.0,5.0,0.0,0.0,0.0999999999999659,0.0,7.509999999999991,0.12999999999999545,0.07999999999998408,0.03000000000002956,0.060000000000002274,0.01999999999998181,0.0,0.009999999999990905,0.05000000000001137,0.009999999999990905,0.0,0.0,frame_T033.tif,0,34,131,1,520,34,b'eLupVUwhG01NA5bjjY31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao6uUvQ==',cd15ecd58f3d0948774c13c813e578ae,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T033.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T033.tif,470
-1,6.0,6.0,0.0,0.0,0.09000000000003183,0.0,7.449999999999989,0.1500000000000341,0.06999999999999318,0.040000000000020464,0.060000000000002274,0.01999999999998181,0.0,0.009999999999990905,0.060000000000002274,0.0,0.0,0.0,frame_T034.tif,0,35,131,1,520,35,b'eLupVUwhG01NA5bjjU30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao/iUvg==',6a013bcb780982d53811e96283b4d922,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T034.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T034.tif,470
-1,7.0,7.0,0.0,0.0,0.1099999999999568,0.0,7.489999999999952,0.11000000000001364,0.10000000000002274,0.040000000000020464,0.060000000000002274,0.01999999999998181,0.0,0.0,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T035.tif,0,36,131,1,520,36,b'eLupVUwhG01NA5bjjU31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEWUvw==',9c61704dbce4c6c1fd1de2d3e049bbe7,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T035.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T035.tif,470
-1,7.0,7.0,0.0,0.0,0.07999999999998408,0.0,7.5400000000000205,0.1199999999999477,0.08999999999997499,0.040000000000020464,0.06999999999999318,0.01999999999998181,0.0,0.0,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T036.tif,0,37,131,1,520,37,b'eLupVUwhG01NA5bjjc30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJKUwA==',60342ea4e554a4660b91c37db578440f,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T036.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,1,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T036.tif,470
-1,7.0,7.0,0.0,0.0,0.05000000000001137,0.0,7.259999999999991,0.1300000000000523,0.07999999999998408,0.05000000000001137,0.06999999999999318,0.01999999999998181,0.0,0.010000000000047748,0.060000000000002274,0.0,0.0,0.0,frame_T037.tif,0,38,131,1,520,38,b'eLupVUwhG01NA5bjjc31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApN+UwQ==',7b69b2967b324f728e3cd751cb1275cb,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T037.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T037.tif,470
-1,8.0,8.0,0.0,0.0,0.09000000000003183,0.0,7.789999999999964,0.1400000000000432,0.08999999999991815,0.04000000000007731,0.05999999999994543,0.029999999999972715,0.0,0.010000000000104592,0.05999999999994543,0.0,0.0,0.0,frame_T038.tif,0,39,131,1,520,39,b'eLupVUwhG01NA5bjjS30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApSyUwg==',0973f628d424d7d2750c124e8b1c32fb,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T038.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T038.tif,470
-1,8.0,8.0,0.0,0.0,0.08000000000004093,0.0,7.579999999999984,0.08000000000004093,0.07999999999998408,0.060000000000002274,0.12000000000000455,0.03999999999996362,0.0,0.009999999999990905,0.06999999999999318,0.0,0.010000000000047748,0.0,frame_T039.tif,0,40,131,1,520,40,b'eLupVUwhG01NA5bjjS31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApXmUww==',48166d50e7dc6cd32181f8d89b300711,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T039.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T039.tif,470
-1,8.0,8.0,0.0,0.0,0.08000000000004093,0.0,7.249999999999943,0.12999999999999545,0.08000000000004093,0.049999999999954525,0.06999999999999318,0.020000000000038654,0.0,0.0,0.06999999999999318,0.0,0.0,0.009999999999990905,frame_T040.tif,0,41,131,1,520,41,b'eLupVUwhG01NA5bjTQz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AoxKUuw==',d6a8dda4fa677adaeb696a6387713d9b,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T040.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T040.tif,470
-1,8.0,8.0,0.0,0.0,0.07000000000005002,0.0,6.859999999999957,0.1099999999999568,0.10000000000002274,0.03999999999996362,0.06999999999999318,0.020000000000038654,0.0,0.009999999999990905,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T041.tif,0,42,131,1,520,42,b'eLupVUwhG01NA5bjTQz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao1+UvA==',3dc0f82d2de11a5fd284aac381982c2f,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T041.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T041.tif,470
-1,8.0,8.0,0.0,0.0,0.040000000000020464,0.0,7.03000000000003,0.11000000000001364,0.08999999999997499,0.03999999999996362,0.07000000000005002,0.01999999999998181,0.0,0.0,0.05000000000001137,0.0,0.0,0.009999999999990905,frame_T042.tif,0,43,131,1,520,43,b'eLupVUwhG01NA5bjTYz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao6yUvQ==',c0767848ce54f220334db3552831d791,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T042.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T042.tif,470
-1,8.0,8.0,0.0,0.0,0.07000000000005002,0.0,7.789999999999964,0.11000000000001364,0.10000000000002274,0.05000000000001137,0.06999999999999318,0.01999999999998181,0.0,0.0,0.060000000000002274,0.0,0.0,0.0,frame_T043.tif,0,44,131,1,520,44,b'eLupVUwhG01NA5bjTYz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao/mUvg==',b331703b48137215403adcc16cfc1bbe,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T043.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T043.tif,470
-1,8.0,8.0,0.0,0.0,0.06999999999999318,0.0,7.2099999999999795,0.11000000000001364,0.12000000000000455,0.03999999999996362,0.060000000000002274,0.020000000000038654,0.0,0.009999999999990905,0.060000000000002274,0.0,0.0,0.009999999999990905,frame_T044.tif,0,45,131,1,520,45,b'eLupVUwhG01NA5bjTUz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEaUvw==',86198168d726ec1c32dd71a0dfadc867,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T044.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,1,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T044.tif,470
-1,8.0,8.0,0.0,0.0,0.07999999999998408,0.0,7.2999999999999545,0.09000000000003183,0.06999999999999318,0.03999999999996362,0.060000000000002274,0.01999999999998181,0.0,0.009999999999990905,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T045.tif,0,46,131,1,520,46,b'eLupVUwhG01NA5bjTUz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJOUwA==',934fd1cb149b39236fd119892bae1600,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T045.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T045.tif,470
-1,8.0,8.0,0.0,0.0,0.07000000000005002,0.0,7.8700000000000045,0.09000000000003183,0.07999999999998408,0.040000000000020464,0.06999999999999318,0.01999999999998181,0.0,0.010000000000047748,0.05999999999994543,0.0,0.0,0.0,frame_T046.tif,0,47,131,1,520,47,b'eLupVUwhG01NA5bjTcz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOCUwQ==',7d303ff3463e881abf9ea21dfba3a151,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T046.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T046.tif,470
-1,8.0,8.0,0.0,0.0,0.05000000000001137,0.0,7.229999999999961,0.12000000000000455,0.07999999999998408,0.05000000000001137,0.06999999999999318,0.01999999999998181,0.0,0.0,0.060000000000002274,0.009999999999990905,0.0,0.0,frame_T047.tif,0,48,131,1,520,48,b'eLupVUwhG01NA5bjTcz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApS2Uwg==',ef01ce0fcc7cdd8ea4b202921657402b,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T047.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T047.tif,470
-1,10.0,10.0,0.0,0.0,0.06999999999999318,0.0,7.080000000000041,0.1099999999999568,0.08999999999997499,0.03999999999996362,0.06999999999993634,0.020000000000095497,0.009999999999990905,0.0,0.049999999999954525,0.009999999999990905,0.0,0.009999999999990905,frame_T048.tif,0,49,131,1,520,49,b'eLupVUwhG01NA5bjTSz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApXqUww==',a3ab9e8e603ca632fd1d7e8dea3981f9,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T048.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T048.tif,470
-1,11.0,11.0,0.0,0.0,0.05999999999994543,0.0,6.939999999999998,0.11000000000001364,0.10000000000002274,0.05000000000001137,0.06999999999999318,0.01999999999998181,0.009999999999990905,0.0,0.060000000000002274,0.0,0.0,0.0,frame_T049.tif,0,50,131,1,520,50,b'eLupVUwhG01NA5bjTSz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApceUxA==',a843d3436f77a0ccf37edfd209a16fbc,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T049.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T049.tif,470
-1,11.0,11.0,0.0,0.0,0.06999999999999318,0.0,7.410000000000025,0.11000000000001364,0.07999999999998408,0.05000000000001137,0.06999999999999318,0.01999999999998181,0.0,0.0,0.060000000000002274,0.0,0.0,0.009999999999990905,frame_T050.tif,0,51,131,1,520,51,b'eLupVUwhG01NA5bjTQ30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao2CUvA==',08857db381a08e7a9d2d28c8dfb5ba05,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T050.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T050.tif,470
-1,14.0,14.0,0.0,0.0,0.05000000000001137,0.0,7.089999999999975,0.1400000000000432,0.06999999999999318,0.05000000000001137,0.060000000000002274,0.029999999999972715,0.0,0.009999999999990905,0.060000000000002274,0.0,0.0,0.0,frame_T051.tif,0,52,131,1,520,52,b'eLupVUwhG01NA5bjTQ31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao62UvQ==',579da04cfac0c9441f8f8bdd91641c33,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T051.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T051.tif,470
-1,14.0,14.0,0.0,0.0,0.08999999999997499,0.0,7.03000000000003,0.09000000000003183,0.07999999999998408,0.05000000000001137,0.060000000000002274,0.020000000000038654,0.0,0.009999999999990905,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T052.tif,0,53,131,1,520,53,b'eLupVUwhG01NA5bjTY30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao/qUvg==',7ed1c7f40fdc9173d6403b89ef951903,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T052.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T052.tif,470
-1,14.0,14.0,0.0,0.0,0.05000000000001137,0.0,7.149999999999977,0.12000000000000455,0.09000000000003183,0.060000000000002274,0.06999999999999318,0.01999999999998181,0.0,0.0,0.05000000000001137,0.009999999999990905,0.0,0.009999999999990905,frame_T053.tif,0,54,131,1,520,54,b'eLupVUwhG01NA5bjTY31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEeUvw==',f1a09020ceadd4c6a81676708724d728,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T053.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T053.tif,470
-1,16.0,16.0,0.0,0.0,0.07999999999998408,0.0,7.079999999999984,0.1300000000000523,0.08999999999997499,0.06999999999999318,0.06999999999999318,0.020000000000038654,0.0,0.009999999999990905,0.05000000000001137,0.009999999999990905,0.0,0.009999999999990905,frame_T054.tif,0,55,131,1,520,55,b'eLupVUwhG01NA5bjTU30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJSUwA==',2b51818a28aec2ba730b2352290db8d2,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T054.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T054.tif,470
-1,16.0,16.0,0.0,0.0,0.10000000000002274,0.0,7.1299999999999955,0.11000000000001364,0.07999999999998408,0.05000000000001137,0.060000000000002274,0.01999999999998181,0.0,0.0,0.05000000000001137,0.0,0.0,0.009999999999990905,frame_T055.tif,0,56,131,1,520,56,b'eLupVUwhG01NA5bjTU31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOGUwQ==',74f07983eec68a6fae47cd4a3f15e7b1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T055.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T055.tif,470
-1,16.0,16.0,0.0,0.0,0.07999999999998408,0.0,7.310000000000002,0.1500000000000341,0.12000000000000455,0.05000000000001137,0.060000000000002274,0.01999999999998181,0.0,0.0,0.05000000000001137,0.0,0.0,0.0,frame_T056.tif,0,57,131,1,520,57,b'eLupVUwhG01NA5bjTc30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApS6Uwg==',7ae3192f0839873938bdc38f002a91dc,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T056.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T056.tif,470
-1,16.0,16.0,0.0,0.0,0.06999999999999318,0.0,7.110000000000014,0.1199999999999477,0.10000000000002274,0.10000000000002274,0.060000000000002274,0.029999999999972715,0.0,0.009999999999990905,0.05000000000001137,0.009999999999990905,0.0,0.0,frame_T057.tif,0,58,131,1,520,58,b'eLupVUwhG01NA5bjTc31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApXuUww==',2cc778cbe9cc82f57715a99b14a98097,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T057.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T057.tif,470
-1,16.0,16.0,0.0,0.0,0.05999999999994543,0.0,7.060000000000002,0.1300000000000523,0.0999999999999659,0.060000000000002274,0.08999999999997499,0.03000000000002956,0.0,0.009999999999990905,0.060000000000002274,0.0,0.0,0.009999999999990905,frame_T058.tif,0,59,131,1,520,59,b'eLupVUwhG01NA5bjTS30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApciUxA==',c672d82346cd6c0509bbb45a079c5a9f,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T058.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T058.tif,470
-1,16.0,16.0,0.0,0.0,0.09000000000003183,0.0,7.259999999999991,0.12000000000006139,0.13999999999998636,0.060000000000002274,0.060000000000002274,0.01999999999998181,0.0,0.0,0.060000000000002274,0.0,0.0,0.0,frame_T059.tif,0,60,131,1,520,60,b'eLupVUwhG01NA5bjTS31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AphWUxQ==',c693f84a6e430cecbd3ab0a287c181a8,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T059.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T059.tif,470
-1,17.0,17.0,0.0,0.0,0.06999999999999318,0.0,7.810000000000002,0.12000000000000455,0.08999999999997499,0.05000000000001137,0.060000000000002274,0.01999999999998181,0.0,0.010000000000047748,0.060000000000002274,0.0,0.0,0.0,frame_T060.tif,0,61,131,1,520,61,b'eLupVUwhG01NA5bjzQz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao66UvQ==',925b57f276465aca12af1fe33d922a70,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T060.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T060.tif,470
-1,17.0,17.0,0.0,0.0,0.05999999999994543,0.0,7.160000000000025,0.12000000000000455,0.10000000000002274,0.060000000000002274,0.06999999999999318,0.029999999999972715,0.0,0.010000000000047748,0.060000000000002274,0.0,0.009999999999990905,0.0,frame_T061.tif,0,62,131,1,520,62,b'eLupVUwhG01NA5bjzQz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao/uUvg==',1f1b422168ca239e3a47fdfb298858d9,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T061.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T061.tif,470
