CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
2096.0,875.0,7.864926151784406,6.5797438472245915,-0.127,2.0,-0.643,-2.493534041549929
2097.0,,6.794456943130952,7.0693548124132315,-0.035,3.0,0.081,-1.0776626914201757
2098.0,,6.656991395570332,7.310510463422612,-0.049,8.0,0.251,-2.0904405748926327
2099.0,875.0,7.6751531485801445,7.372020718688578,-0.017,2.0,-0.152,-2.5203523614950374
2100.0,,5.590384284851836,5.993716561980984,0.016,13.0,0.088,-1.0753619833332235
2101.0,,4.487329949179731,4.015083509785183,0.101,4.0,0.006,-0.9110378949157463
2102.0,,2.7849302241043117,3.465563780775526,0.34,4.0,-0.04,-1.0987007550820493
2103.0,,1.1407638587087428,6.356263054364264,0.165,10.0,0.425,-1.1116644067793093
2104.0,,2.324465698728569,4.752559385360532,0.104,9.0,0.19,-1.5121780989886486
2105.0,,3.5805632785680164,4.499734068679782,0.372,2.0,0.46,-1.9262829607821987
2106.0,,1.768835582078099,4.808775723522531,-0.076,2.0,1.52,-1.0201753924191583
2107.0,932.0,4.971884991427044,5.682154367351331,0.066,13.0,0.07,-0.8516839221174296
2108,,1.6167665726849083,,,1,NaN,-0.35837896469523983
2109,,5.472909206693232,,,1,NaN,-1.007120183707549
2110.0,,4.391144471922987,3.9908011842660347,0.013,2.0,-0.2,-1.6939283904896856
2111.0,,4.318839272555258,3.611272560016307,-0.293,4.0,-0.089,-2.216615809167579
2112.0,,1.6683453499242318,4.936778481836381,0.039,13.0,0.203,-1.0728422810522409
2113.0,,2.9968078600311334,3.257891514673566,-0.179,2.0,0.131,-1.274539061605427
2114,966.0,2.0703670131719303,,,1,NaN,-1.2233576508258173
2115,,3.0311326837683708,,,1,NaN,-1.3585436161043107
2116.0,,7.849725394952891,6.080843424322412,-0.053,4.0,-0.345,-1.3765886021456504
2117,,2.996878816057518,,,1,NaN,-2.274695622405086
2118.0,,5.567574382475707,6.174899673097935,0.162,5.0,0.235,-1.9710315779461833
2119.0,,4.529060941495529,3.384557003440868,0.053,2.0,-0.572,-1.526085914673334
2120.0,,1.9518941679637434,2.0915910731703766,0.226,2.0,0.07,-1.767414433039833
2121,,3.5675852446231766,,,1,NaN,-1.446362687673119
2122.0,,4.871848380720013,6.84225279563419,0.068,11.0,0.225,-0.7401737365400259
2123.0,,5.169290502487381,4.584977519874126,-0.186,3.0,-0.442,-1.8545920882729243
2124.0,,3.0854453960591735,3.6927576290690607,0.372,3.0,-0.298,-1.634962361948096
2125.0,,1.9974511629602834,1.7197844527146664,0.091,3.0,-0.069,-2.2137309741015367
2126.0,,5.44747293580167,4.3664288029853076,0.349,5.0,-0.165,-1.229717234716839
2127,,3.2280695685622813,,,1,NaN,-2.394740417152728
2128.0,966.0,1.6783375998809802,5.124142522703593,-0.089,8.0,0.358,-1.0593692444091305
2129,,1.9865341219106933,,,1,NaN,-1.9353404196636075
2130,,3.842714266815186,,,1,NaN,-2.008502518962213
2131,,4.324185898625317,,,1,NaN,-1.7327609084402977
2132.0,,3.938421357313161,3.386825528731121,0.118,8.0,-0.114,-1.921883837554018
2133.0,,2.2394142042364167,4.578240003741843,0.079,9.0,0.001,-1.065794777670485
2134.0,,5.921826367493881,5.395362332564631,-0.046,13.0,0.037,-2.0505506765
2135.0,,5.329254546800571,4.104672626662999,0.12,4.0,0.012,-2.1493991055634063
2136.0,,1.8726984564507123,3.2796619953867068,0.066,6.0,0.29,-0.986481762425751
2137.0,,4.195327343772933,4.935274655997949,0.016,10.0,0.027,-1.983018491414447
2138.0,,3.298381513288966,2.918172258144654,0.059,3.0,-0.207,-1.1498187359533139
2139,,2.469620111388907,,,1,NaN,-1.2102953637764404
2140,,2.490061146892392,,,1,NaN,-1.4839574558081865
2141.0,,2.2712008108399395,3.2366873444744906,0.005,7.0,-0.018,-1.3905827432760727
2142.0,,1.5998332020704904,1.5866007449087491,-0.006,2.0,-0.007,-1.5504856500557063
2143.0,,3.402324492312456,3.2574212159039515,-0.01,2.0,-0.072,-1.5033969554250155
2144.0,,3.226446455410765,2.7700770122168885,0.156,2.0,-0.228,-2.999999601086021
2145,,1.7688292480022754,,,1,NaN,-0.014402354201650883
2146,,2.104718669861424,,,1,NaN,-0.0264410220664553
2147.0,234.0,4.483519803245258,4.519636240187681,-0.051,12.0,0.003,-1.4449008676668944
2148.0,234.0,4.268984669169893,4.321777859783459,-0.051,12.0,0.005,-1.2675744092686412
2149,584.0,4.001054744616393,,,1,NaN,-1.53127153108678
2150.0,584.0,4.318704790826496,6.430837564978859,-0.407,2.0,1.056,-1.6455926069863378
2151.0,720.0,4.273234286498438,4.363830493394202,0.129,8.0,0.015,-1.8355150999053906
2152,,2.3555674587412687,,,1,NaN,-1.2231471189037781
2153.0,720.0,3.9323646378931514,4.0135029939211115,0.142,8.0,0.005,-1.971174249986635
2154.0,805.0,4.695935054324758,5.278643417756535,-0.015,12.0,0.049,-0.6796615733878825
2155.0,805.0,4.8186758164953565,5.3741364725585035,0.01,12.0,0.053,-0.4856579190384525
2156.0,862.0,5.210825376253198,6.014404970258326,0.067,12.0,0.069,-1.7970765451591806
2157,837.0,4.308663421307586,,,1,NaN,-1.9989390195605499
2158.0,862.0,4.922638703286078,3.635451807011405,0.264,6.0,-0.157,-1.633523153097328
2159.0,852.0,4.878609736860784,8.773912923975187,0.351,3.0,1.023,-1.0975090189531473
2160.0,1321.0,4.473509695292877,3.0058026243995037,0.417,2.0,-0.734,-2.684770848668738
2161.0,1334.0,3.4437129344646262,4.253706790098666,0.011,2.0,0.405,-1.5392707551694524
2162,837.0,1.9886128015740774,,,1,NaN,-2.912937922181271
2163.0,1321.0,2.4108727336306104,3.5762861206981436,0.538,2.0,0.583,-2.452725580811144
2164,852.0,4.264785576524059,,,1,NaN,-1.3103860091860156
2165.0,1334.0,3.4573911951563154,3.5462788680796455,-0.009,4.0,0.405,-1.2945428128054197
2166,,4.302570837828399,,,1,NaN,-1.7028713410446774
2167.0,,5.630670880236663,5.1470883450766935,0.146,4.0,0.063,-1.4274155032404776
2168,,2.3685509404307545,,,1,NaN,-1.3419853554584469
2169,,4.780087991770245,,,1,NaN,-1.7042277634339775
2170,,1.8901567715609482,,,1,NaN,-1.7438902126309475
2171,,2.9790377950692126,,,1,NaN,-1.4686125475775347
2172,,3.215597518226509,,,1,NaN,-1.754737265073585
2173,,2.496057416239387,,,1,NaN,-2.1007783659755983
2174.0,,3.3829112960736163,2.7483841276480874,0.231,3.0,-0.135,-1.710765217608975
2175,,1.684938799841542,,,1,NaN,-1.525660708874596
2176.0,,1.736176602210832,2.8504314890421867,-0.356,3.0,0.512,-1.5892585689134633
2177,1355.0,2.763657226123041,,,1,NaN,-1.8223513833196063
2178,,2.700551086318177,,,1,NaN,-1.726564322887696
2179,,1.485868920515478,,,1,NaN,-2.576402127791112
2180.0,1363.0,2.4546878853651384,3.8341636711929135,0.05,2.0,0.69,-1.211960211208407
2181,,4.265014922980122,,,1,NaN,-1.1927834772198693
2182,,8.585195238835292,,,1,NaN,-0.898215272425585
2183.0,1355.0,3.352030044091372,2.7961142821962475,0.001,4.0,0.038,-1.3706576027646529
2184,,1.7073844734344825,,,1,NaN,-1.2139095246877882
2185,,1.8796676981626328,,,1,NaN,-1.9969181689174724
2186,,1.6166819876377618,,,1,NaN,-0.600010384152174
2187,1363.0,1.6080608434705026,,,1,NaN,-1.8218626861149203
2188,,3.5389368272100095,,,1,NaN,-0.07072451192100046
2189,,3.61918756536717,,,1,NaN,-0.10958786888561768
2190,,2.1812452841571988,,,1,NaN,-2.8171826416631323
2191,,1.6875190635077446,,,1,NaN,-0.12155027172849851
2192,,4.623545300130869,,,1,NaN,-0.029624723717446837
2193,,2.6169611037017884,,,1,NaN,-0.0443133636954971
2194.0,,10.371376603289091,6.291607620648981,0.013,4.0,-1.058,-0.8653630578801208
2195.0,,12.361423874847137,9.85509326649029,0.304,2.0,-1.253,-0.019879611318747062
2196.0,,3.2129010100087174,5.607865497447253,0.242,2.0,1.197,-1.5203966042003434
2197,,1.6377721577848754,,,1,NaN,-2.858999108285218
2198,,3.0139539380756717,,,1,NaN,-0.012163335648961339
2199.0,,2.7803899921748085,3.2989974394501944,0.04,2.0,0.259,-1.6077346591458597
2200.0,484.0,4.262323992791771,4.353061103626248,-0.017,11.0,0.007,-1.6023967320048846
2201.0,484.0,3.8868084311844586,3.986372401421082,-0.006,11.0,0.009,-1.7352033719926332
2202.0,632.0,4.609598154944978,4.672752390872979,-0.084,11.0,0.006,-2.7261287490873154
2203,632.0,4.738685696895373,,,1,NaN,-2.393947003523593
2204.0,714.0,4.751008832298644,5.042255310783026,-0.027,11.0,0.033,-0.8136020857379566
2205.0,723.0,4.40775551087169,4.813094098104333,-0.003,11.0,0.038,-2.3297312279258566
2206.0,714.0,4.610548972578029,4.976986334073358,-0.025,11.0,0.037,-0.6356388294465053
2207.0,723.0,4.397140342546194,4.72133344658515,0.041,11.0,0.028,-2.133380528760852
2208.0,744.0,4.4468091622167565,4.439784355107749,0.299,3.0,0.012,-1.3512192290817273
2209.0,744.0,8.073932528474373,8.15512268587383,0.325,3.0,0.029,-1.4904480696731406
2210.0,777.0,4.624895989383772,4.731227454952403,0.285,3.0,0.038,-1.5209711941044561
2211.0,777.0,6.289152172856644,6.241338652810716,0.682,5.0,-0.008,-1.9410504250329814
2212.0,897.0,5.298748941678127,5.869010847456322,0.065,11.0,0.062,-1.211678616914353
2213.0,897.0,5.1171413751189965,5.5967146580341876,0.042,6.0,0.066,-1.3577363859907539
2214,875.0,1.4458075801851866,,,1,NaN,-2.114991019256141
2215,914.0,2.691070926867218,,,1,NaN,-0.7534023109956595
2216.0,941.0,4.370796133678465,2.6175105867626276,-0.009,3.0,-0.472,-1.1763043902712542
2217,875.0,3.8078919127974022,,,1,NaN,-2.8183984109578737
2218.0,,4.692985710781998,3.6266553803753414,0.6,2.0,-0.533,-1.0737899258505832
2219.0,941.0,1.6291871744620607,5.019684678405145,0.057,5.0,0.681,-0.8261484293037137
2220.0,,1.434395621181151,4.872705451570883,-0.302,2.0,1.719,-2.8417244065879093
2221,914.0,2.8231390144927375,,,1,NaN,-0.9601291951816491
2222.0,1386.0,6.563568902580464,5.463325213634637,0.127,6.0,-0.011,-1.029873690473586
2223,,1.5388660423485332,,,1,NaN,-2.999177016344125
2224.0,,2.394350259888616,5.675246188830916,-0.143,3.0,1.196,-1.0255571217013035
2225,,2.067602992359322,,,1,NaN,-2.439514007898617
2226,,1.6348582204862718,,,1,NaN,-1.4293568884229892
2227,,3.7728707384441176,,,1,NaN,-3.0995093782704304
2228,1386.0,1.9014068073474384,,,1,NaN,-3.057798587306784
2229,1367.0,1.903569070168713,,,1,NaN,-2.965338096904475
2230,,1.517011134034752,,,1,NaN,-0.013496720934143884
2231,1367.0,14.924562377393473,,,1,NaN,-0.0011463411703633328
2232.0,,6.564673006395607,7.564863052347792,0.004,2.0,0.5,-0.03247193757781608
2233,,7.418381409791157,,,1,NaN,-0.06440800139532098
2234.0,1.0,5.035654512066806,4.803722639405825,-0.037,4.0,-0.049,-2.5740263942980457
2235.0,28.0,4.353286306798976,4.258886121131395,-0.062,10.0,-0.005,-0.6811315952600215
2236.0,1.0,4.7286606457258005,5.473830101080665,-0.185,5.0,0.384,-2.1308365847255137
2237.0,28.0,4.542829814685725,4.6460993472656185,-0.061,10.0,0.013,-0.4283260007276688
2238.0,584.0,4.078468368685919,4.525232278163022,0.002,10.0,0.059,-1.6107956912997288
2239.0,632.0,7.550448634144684,7.878431709227736,-0.043,10.0,0.033,-2.461481042050458
2240.0,632.0,4.628187356513449,4.67049365014226,-0.1,10.0,0.005,-2.399176838474692
2241.0,647.0,4.153526502063529,7.641640029451002,0.228,4.0,0.585,-2.516862415082887
2242.0,584.0,4.352024032842798,4.309668246439978,-0.029,10.0,-0.003,-1.8953109053420314
2243,647.0,4.428830367098949,,,1,NaN,-2.4671399203664235
2244.0,698.0,4.3003674973454755,4.65076408994454,-0.028,10.0,0.033,-1.1979634262747572
2245.0,704.0,4.297032284014644,4.514079159845052,0.12,10.0,0.024,-2.6096973957543614
2246.0,704.0,4.20457798326298,4.468093247928408,0.11,10.0,0.029,-2.8440168901465555
2247.0,698.0,4.209396286440027,4.407005913993366,-0.005,10.0,0.023,-1.4228438347618557
2248,764.0,5.307445764392077,,,1,NaN,-0.7068688211198985
2249,,1.3314793314608242,,,1,NaN,-1.620345305660984
2250.0,773.0,5.091799134535887,5.362791430604275,-0.028,10.0,0.032,-0.8310498917930168
2251.0,764.0,5.005061284789042,7.692557815611619,-0.046,2.0,1.344,-0.6445464784893185
2252.0,773.0,5.042096323544069,5.579501505853662,-0.039,10.0,0.052,-1.081112847423165
2253,,2.0774795768158407,,,1,NaN,-0.9818798853262278
2254.0,856.0,4.77826188279449,5.026439742181174,-0.025,10.0,0.019,-0.6462831520125223
2255.0,856.0,4.428953758968507,4.635170687960342,-0.001,10.0,0.021,-0.8016567599485288
2256.0,1320.0,7.699270319767528,9.103760199945054,0.052,10.0,0.172,-2.03733087961643
2257,1325.0,2.3285262321034987,,,1,NaN,-1.1492920481450075
2258,875.0,10.752090029265684,,,1,NaN,-2.6964988898262665
2259.0,1320.0,2.6213971510608403,6.16498729543289,0.102,5.0,0.576,-2.067302407614295
2260,,5.561087725221442,,,1,NaN,-0.6645523092356733
2261.0,1325.0,4.843292331314041,9.437409975933798,-0.077,10.0,0.345,-0.9598125303801815
2262.0,,2.732423779254881,4.767802483642875,0.123,7.0,-0.006,-1.9129265612138977
2263.0,,5.278676029054548,7.715822253938872,-0.024,7.0,0.275,-1.0585367948195814
2264.0,875.0,7.686867840121818,6.128098137577885,0.807,2.0,-0.779,-2.694439985430005
2265.0,952.0,5.463670445589441,5.612937790769034,0.418,3.0,0.444,-2.134163878840486
2266.0,,2.0327842603263195,5.368678459053156,0.659,2.0,1.668,-1.8659332025581237
2267.0,,2.1112606227896227,3.6430771318612862,-0.107,2.0,0.766,-0.7965623900647075
2268,,3.1863960733503576,,,1,NaN,-0.8564821531613607
2269.0,952.0,3.868222054718967,7.8544222300502105,0.24,6.0,0.543,-2.137038292454365
2270,1348.0,2.2177123928743074,,,1,NaN,-1.6192606647105101
2271.0,,1.6052069517654513,1.6729636160716603,-0.191,2.0,0.034,-2.159874069072697
2272.0,1348.0,1.2605682928951654,5.576667063353652,0.075,10.0,0.183,-1.8564506684362487
2273.0,,2.4497217042171116,3.5026695130251033,0.064,10.0,0.082,-2.1012866478250958
2274.0,,2.065038640169281,3.054633965854271,0.264,2.0,0.495,-1.4452368633125867
2275.0,,3.3677455821430633,2.337877897453605,0.24,2.0,-0.515,-2.3109939225045126
2276.0,,1.7310734370230982,2.22567403995584,-0.056,2.0,0.247,-1.9924828045585241
2277.0,,2.150815957276186,3.174379395751092,-0.018,5.0,0.173,-1.1187057810685506
2278,,1.9863420453468166,,,1,NaN,-3.0524371036091047
2279.0,1397.0,2.971393992698757,3.5243998553989537,-0.11,2.0,0.277,-1.6117918560498923
2280.0,1397.0,7.695270346747431,4.705327152312338,0.097,3.0,-0.568,-1.0297567534457521
2281,,1.9194337997730506,,,1,NaN,-3.0192653090617303
2282,,5.015215386931973,,,1,NaN,-0.00489969365559318
2283,1367.0,2.2185732089970576,,,1,NaN,-2.644739815353014
2284,,3.0269559543297886,,,1,NaN,-3.118614769043656
2285,1367.0,2.280024048684245,,,1,NaN,-3.078012526037044
2286,,2.6283801733455685,,,1,NaN,-3.1369060141161142
2287.0,158.0,4.483541837814103,4.515256661289465,-0.049,9.0,0.004,-3.0603858418491168
2288.0,158.0,5.033234883405523,5.1076180532405075,-0.04,9.0,0.012,-0.02308594328121393
2289,206.0,5.6917130081068406,,,1,NaN,-1.7438109993911193
2290.0,206.0,9.768100227639957,14.149662299643069,-0.285,3.0,1.098,-1.7414936764728128
2291.0,716.0,5.072696551544939,5.158887423745404,-0.115,7.0,0.085,-1.9700446696814111
2292.0,716.0,5.568545518325118,5.562974431147328,0.171,3.0,-0.004,-1.7883013636063012
2293.0,742.0,5.539730331352579,5.878400947660683,0.06,9.0,0.035,-1.8593958552178884
2294.0,757.0,5.603103647031982,6.162818810657422,0.052,9.0,0.067,-1.6119236171376583
2295.0,742.0,4.971966513158073,5.260712207304383,0.097,9.0,0.037,-1.7744219592319528
2296.0,757.0,5.759042989941168,6.238357257971092,0.088,9.0,0.063,-1.4228297064306785
2297.0,751.0,4.813032717925214,4.859498962675325,0.502,2.0,0.023,-2.008845996770553
2298.0,751.0,5.057754952045348,5.044303592501658,0.522,2.0,-0.007,-1.8795330724006372
2299.0,793.0,4.548418420205921,7.057591282621667,0.758,2.0,1.255,-1.6684938575752777
2300.0,906.0,4.702532095618389,4.95536129128385,0.078,5.0,0.021,-0.2714100996577244
2301.0,878.0,5.5527936943895675,6.116035736948954,0.065,9.0,0.073,-1.9312753656960355
2302.0,906.0,5.035240273733293,5.110585503493913,0.018,3.0,0.03,-0.2793386963680697
2303,793.0,2.853129449352388,,,1,NaN,-1.7547115184776876
2304.0,878.0,5.944001385604324,5.683755264267382,0.163,8.0,0.019,-1.729413569973445
2305,,1.3432300344475614,,,1,NaN,-1.4600254583839876
2306.0,852.0,5.84729080708286,6.0267559368659365,0.092,3.0,0.051,-1.0694991307991637
2307.0,904.0,5.4347004476081855,5.240912748316004,-0.005,9.0,0.033,-1.438766071758719
2308.0,1403.0,8.773710943513274,6.051668425208892,-0.068,2.0,-1.361,-2.1223429502340414
2309.0,,6.176378346930465,5.903144265044445,0.184,9.0,0.027,-1.4126132752645164
2310,1337.0,1.8104479459371374,,,1,NaN,-2.8201349756057326
2311.0,1328.0,3.0371825421661307,5.816313456656206,0.534,2.0,1.39,-0.8445208917316898
2312.0,1414.0,3.8114082963692044,4.385026825828261,0.014,4.0,-0.196,-0.5691205543181134
2313,,6.468759059536921,,,1,NaN,-1.3910038861215779
2314,1337.0,2.177305144791242,,,1,NaN,-1.9023750998766091
2315.0,904.0,8.697540940625045,7.176259770298537,0.043,9.0,-0.309,-1.035802145413543
2316,,2.8435171283106278,,,1,NaN,-1.6199427776679687
2317.0,852.0,5.084089591259351,4.883435591970684,0.129,4.0,0.094,-1.1829246538458915
2318,1328.0,1.4243897826411005,,,1,NaN,-0.8285040651702045
2319.0,,3.442538111609629,4.7651166191908185,0.008,9.0,0.161,-1.3466805641135122
2320,1414.0,1.591920636840052,,,1,NaN,-0.07158421575914635
2321.0,,1.9846213358225204,4.045302654349,0.035,9.0,0.028,-1.5230028334468488
2322,1403.0,7.350854257991632,,,1,NaN,-2.689228344227253
2323,1341.0,1.4521322424056942,,,1,NaN,-2.5926144788933274
2324,1341.0,9.458910195881097,,,1,NaN,-1.4035600889788173
2325,,5.457105960953383,,,1,NaN,-0.934302556068823
2326,,5.596713649564319,,,1,NaN,-1.368026391124841
2327,,1.4312885068500842,,,1,NaN,-1.461242657106338
2328,,4.732933562622767,,,1,NaN,-0.7460128994394322
2329,,8.973766622435907,,,1,NaN,-1.110559237758222
2330,,3.357911533203982,,,1,NaN,-1.353664925918344
2331,,2.966321174868635,,,1,NaN,-2.3611976801333863
2332,,1.7219462639426393,,,1,NaN,-2.0550127218868415
2333,,1.6072378649502486,,,1,NaN,-0.06633225926107238
2334,,1.2717236907586105,,,1,NaN,-0.9601952955271217
2335.0,1359.0,2.421275787858119,2.634851441022432,0.084,4.0,-0.003,-2.142402933070658
2336,,2.8161565933559247,,,1,NaN,-1.602144253759905
2337.0,,2.5561641722055812,3.1461211144469585,0.075,2.0,0.295,-1.5256511128515635
2338.0,1359.0,2.315853547930706,2.333215212516434,0.072,2.0,0.009,-2.169577722831624
2339.0,,5.093696168245092,8.527066812479191,0.299,2.0,1.717,-0.042331932923280656
2340,,2.9186765097872427,,,1,NaN,-0.4361735172766823
2341.0,,2.790670526515981,8.244434274048528,-0.457,2.0,2.727,-0.07277944184375129
2342,,3.2677986649989235,,,1,NaN,-0.13868185828083454
2343.0,,5.7167291705160075,4.087899985940335,0.144,3.0,-0.522,-3.0676997773692007
2344,,1.4496752794261138,,,1,NaN,-1.045542159467539
2345,,1.9825164827607784,,,1,NaN,-3.0410529388376872
2346.0,,3.0311879145376155,4.002976039104717,0.156,3.0,0.0,-2.1099806207227747
2347,,2.08574344148012,,,1,NaN,-0.4292710974998095
2348,,3.788206216413596,,,1,NaN,-3.1173088831603524
2349.0,61.0,4.369028855495214,4.41179911226582,-0.044,8.0,0.002,-1.3726395191542964
2350.0,61.0,4.20401182706477,4.1863632017803685,-0.043,8.0,-0.004,-1.7050770044533667
2351.0,269.0,8.539247224262041,8.512453992252366,0.016,8.0,0.002,-1.7043965393233336
2352.0,269.0,8.472276935444095,8.621749287534774,0.032,8.0,0.017,-1.6883442446737364
2353.0,320.0,4.008182929216356,3.9759763817482976,0.059,8.0,-0.003,-1.9167210105987125
2354.0,320.0,4.53181319473285,5.095143404376147,0.185,8.0,0.288,-2.1943226344815656
2355.0,360.0,5.243555880927461,5.244585582290607,0.045,8.0,0.006,-1.7943535181278598
2356.0,360.0,5.001630845322212,5.089398646077965,0.069,8.0,0.009,-2.0890865343028264
2357.0,666.0,4.060833994016442,4.157399577047126,0.006,8.0,0.013,-0.9434988950731913
2358.0,640.0,4.456184745979881,4.582309338671446,-0.026,8.0,0.013,-0.7828664269259544
2359.0,640.0,4.4708113922183275,4.508371524439225,-0.021,8.0,0.011,-0.7143083219565962
2360.0,666.0,3.942129040651666,4.092854628129089,-0.008,8.0,0.015,-1.0930860338781634
2361.0,764.0,5.39964640895398,5.4607820150248045,-0.023,8.0,0.006,-0.6999473265220045
2362.0,764.0,5.000042779998967,5.196713386778331,-0.03,8.0,0.024,-0.6138213102166717
2363.0,744.0,4.5445377067373425,6.350580436584365,0.264,8.0,0.291,-1.964788700991177
2364,744.0,8.44878867848571,,,1,NaN,-1.4897628134587182
2365.0,777.0,4.871670545350435,6.71439307879098,0.126,2.0,0.921,-1.564982089924343
2366,777.0,7.36169401123109,,,1,NaN,-1.9934165996848003
2367.0,895.0,4.456050002297685,6.444908550877349,0.061,8.0,0.201,-1.9283312665789025
2368.0,895.0,4.658294851262441,4.693741378534422,0.043,2.0,0.018,-1.5504458461006043
2369.0,830.0,7.951089836487729,8.126072938933667,0.497,2.0,0.087,-2.032636439197435
2370,751.0,5.2236655672051535,,,1,NaN,-1.4894829810291859
2371.0,830.0,5.083795040878797,4.934860856605778,0.153,3.0,-0.06,-1.8396514851714316
2372,,5.795455878849567,,,1,NaN,-1.8687940356479114
2373.0,751.0,1.8574239588075576,3.4665564841687355,-0.217,2.0,0.805,-1.821693986003711
2374.0,1337.0,2.6740403623549205,3.1272527266868178,0.166,4.0,0.114,-1.7894229961020354
2375.0,1433.0,5.764544720842449,5.664125082919962,0.123,8.0,-0.003,-1.1798748308558573
2376.0,,2.624926286788173,4.00895399075551,-0.039,8.0,0.126,-0.9526990518963494
2377.0,1337.0,2.576631670251921,4.425616850107031,0.653,3.0,0.531,-1.272531955544791
2378,,2.142340741493198,,,1,NaN,-0.9664460027966912
2379,1433.0,3.9251460435387764,,,1,NaN,-2.3327550471202048
2380.0,1373.0,2.393278257458949,4.782089374348951,0.43,7.0,-0.052,-1.3105830564320016
2381,,4.2826347191174,,,1,NaN,-1.9025981602817186
2382,1343.0,2.330686553124283,,,1,NaN,-1.7896937046923467
2383.0,,1.6450236357497428,3.3548898185227785,0.169,3.0,0.642,-1.6583777494844039
2384,1403.0,1.4203757743557721,,,1,NaN,-0.7435700872597157
2385.0,1405.0,3.880135221016301,3.7610966299270014,0.224,8.0,-0.023,-1.0109386868988433
2386.0,1417.0,9.129865796934808,9.371369806407666,0.227,3.0,0.087,-2.516976874066068
2387,1417.0,7.956966231440613,,,1,NaN,-2.546197874925716
2388.0,1440.0,2.9272854198339155,3.4138811375486275,0.06,2.0,0.243,-0.833721647999779
2389.0,,2.9989116588767883,3.227999571344819,-0.015,3.0,0.042,-1.7213606344039138
2390.0,1403.0,4.948352644707185,5.352962818237213,0.576,2.0,0.202,-2.431903629737377
2391.0,,4.30858737822406,3.5145140017733665,0.196,4.0,-0.269,-2.1829672256302843
2392.0,1343.0,4.488551988271261,8.081570705308241,-0.125,4.0,0.666,-2.047919896456607
2393.0,1440.0,1.5916959519426794,2.0284281129891713,0.01,3.0,0.181,-1.4517477530952163
2394.0,1373.0,1.5881912936055758,1.919632806502492,0.173,2.0,0.166,-1.3373121952717562
2395.0,1405.0,4.4808518645536735,3.510046549627299,0.13,5.0,-0.197,-0.9531429012640876
2396.0,974.0,3.309113856326874,5.175325353768831,-0.266,6.0,0.3,-1.3756901226081037
2397.0,,2.029260388070802,2.576418913127318,0.203,2.0,0.274,-1.2289955955368077
2398,974.0,1.566514697313936,,,1,NaN,-0.931649498713169
2399,,1.2090453802412502,,,1,NaN,-2.516157359644301
2400,,9.810955454430884,,,1,NaN,-0.018266129617774345
2401.0,547.0,4.420023886585393,4.467612171508299,-0.066,7.0,0.008,-2.321136648977302
2402.0,547.0,4.463534289924126,4.520627077979033,-0.052,7.0,0.011,-1.8536078454116591
2403,603.0,4.282425345432346,,,1,NaN,-0.49996598648679763
2404.0,603.0,4.200095454263088,6.506456376542522,0.073,2.0,1.153,-0.4329724437033118
2405.0,751.0,5.010167923274898,5.006349859223395,-0.322,2.0,-0.002,-1.8126996241154996
2406.0,859.0,4.928717870056328,5.167464205079743,0.01,7.0,0.037,-2.52548428022984
2407.0,777.0,4.888458369916576,5.1585064474289535,-0.225,2.0,0.135,-1.6507461145130935
2408.0,830.0,6.394543159104963,6.242249053056296,0.184,2.0,-0.076,-1.7826700313925774
2409,830.0,4.557043663719789,,,1,NaN,-1.9956005308065095
2410,793.0,4.426308122285339,,,1,NaN,-1.7253631900038073
2411.0,859.0,4.888300396258935,5.111672740641306,-0.001,7.0,0.03,-1.7397610922672304
2412,777.0,7.31870080243706,,,1,NaN,-1.868502639369873
2413,751.0,5.078999952970575,,,1,NaN,-1.7695728337067085
2414,793.0,4.772761701276024,,,1,NaN,-1.8301939055824343
2415.0,1403.0,6.22998958172563,7.203417891223025,-0.515,3.0,0.073,-1.4940085046499023
2416.0,1328.0,3.53330119276509,6.135618250866136,0.024,7.0,0.167,-0.956750227995667
2417.0,1403.0,3.289795507558955,4.546512470263285,-0.187,3.0,0.222,-1.6817864302497487
2418.0,,6.10205563224476,5.0184707200357215,-0.024,4.0,0.077,-0.8513110349636305
2419,1328.0,1.9275750103654574,,,1,NaN,-0.9484824506310833
2420,1462.0,1.6675610001407157,,,1,NaN,-1.645630458169527
2421.0,952.0,3.8126082813379787,4.451753404505747,-0.013,5.0,0.07,-2.093329441011477
2422,,2.523991416098764,,,1,NaN,-1.266182252970663
2423.0,,4.443986206715174,4.397648839220836,-0.136,3.0,-0.013,-0.963458227068247
2424.0,1417.0,4.49882677565244,3.7533293018947815,0.029,4.0,-0.259,-2.1437828159710297
2425,1417.0,2.918395047928887,,,1,NaN,-2.639188061176345
2426.0,,1.4206292836699903,1.9816610442238334,0.181,2.0,0.281,-1.3165406195197051
2427,,1.7381234477816982,,,1,NaN,-0.8156550724098129
2428.0,1462.0,4.843045243527172,5.736102359333247,0.14,2.0,0.447,-2.422792749080794
2429,,4.398151834634181,,,1,NaN,-1.4056253583872762
2430.0,1417.0,9.162836141954902,7.504800880868604,0.099,3.0,-0.433,-2.5209869858738823
2431.0,,5.762187706786517,4.621807786585333,0.002,5.0,-0.131,-2.1435786958737375
2432.0,952.0,3.9873787131007394,3.9983743638796536,0.11,4.0,-0.056,-2.0983155369633035
2433.0,,6.274654133837542,5.170590626421546,0.135,2.0,-0.552,-1.6036750389637833
2434,,2.523700511238582,,,1,NaN,-1.5477631092147477
