CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
965,,5.78274805858278,,,1,NaN,-1.2794007435399348
966.0,,8.08355636470584,6.379383454876168,-0.074,4.0,-0.411,-1.9398827442549489
967.0,,2.916694334749942,4.2432321852418715,0.141,3.0,0.124,-1.5803516390798116
968,,7.990316868004656,,,1,NaN,-0.5711221601366321
969,,4.524902140919657,,,1,NaN,-0.8419272502734982
970.0,,5.763905149666917,5.010528396606021,-0.204,3.0,-0.278,-1.9690632163731117
971.0,,8.312173330044802,8.442415808948427,0.01,21.0,0.054,-1.0226863314057004
972.0,,10.160748224785271,5.738508572818337,0.234,5.0,-0.474,-0.9987387385556588
973.0,,5.053198596077162,4.730697866687696,0.208,3.0,-0.176,-1.2017682859847467
974.0,,4.565156327783174,4.423727779703472,-0.166,2.0,-0.071,-1.6273209243660305
975.0,,6.5230637385807695,5.268765678349249,0.302,10.0,-0.122,-1.0820891218808204
976.0,,5.37548376657301,4.740195381582932,-0.143,2.0,-0.318,-1.5660046391077658
977.0,,7.424956121768064,6.819098433298004,-0.348,2.0,-0.303,-1.51136270505505
978.0,,5.580701349847207,5.943427440632001,-0.15,2.0,0.181,-1.9318093175618085
979.0,,4.069656780083308,5.618582494549749,-0.023,3.0,0.942,-0.9614138319694652
980.0,,5.477811650026092,4.545330632217755,-0.254,3.0,-0.251,-1.465391632226351
981.0,,4.1163798422219635,4.013423405043882,-0.102,2.0,-0.051,-1.7487373742379582
982,,6.237493074588815,,,1,NaN,-1.160768637239237
983.0,,4.331021789801536,4.230254770299334,-0.09,2.0,-0.05,-2.075321009507842
984.0,,3.531167809722161,4.540282906713739,0.295,3.0,0.091,-1.6479759803713563
985.0,,4.153254356284854,5.683258587949788,0.027,35.0,0.011,-1.0314171107881909
986.0,,6.073761840950068,5.265032409821921,0.291,4.0,-0.268,-1.2232648470766405
987,,4.631657661954616,,,1,NaN,-1.7460423483499934
988,,3.9385822917181605,,,1,NaN,-1.846328383020782
989.0,,5.9799600145129155,4.5458139302363625,0.14,3.0,-0.363,-0.6571017456790638
990.0,,3.322855788038858,5.4487821710911515,0.006,13.0,0.051,-0.9573745354655379
991.0,,6.65519835238477,6.404477848256089,0.064,4.0,-0.124,-1.0688887301881214
992.0,,3.1854435716586478,5.457788960161692,-0.304,3.0,0.477,-1.913490845808172
993,,3.849543684916872,,,1,NaN,-1.144435814523574
994,,6.327163635837917,,,1,NaN,-2.176459757690363
995,,7.47098480845133,,,1,NaN,-0.9752845717243177
996.0,,7.079809537201807,4.179028238305915,0.025,12.0,-0.133,-0.9105340646817354
997.0,,6.895133547800539,5.331450794222517,0.096,3.0,-0.629,-0.6010276895094999
998.0,,6.122021452550703,5.782406816751295,-0.023,2.0,-0.17,-0.947131247761529
999,,5.224112716564952,,,1,NaN,-2.277286927107249
1000.0,,4.274592656262695,3.911521439125808,0.219,2.0,-0.182,-2.276173249183816
1001,,4.499057639235347,,,1,NaN,-1.7151574644408978
1002,,4.627419759568885,,,1,NaN,-1.8140916318755362
1003,,3.409887759869648,,,1,NaN,-1.8736505190475679
1004,,2.9310294777837638,,,1,NaN,-0.774385639890509
1005.0,,4.787611872817488,6.282516834232927,0.07,2.0,0.747,-0.6383970499605001
1006,,3.1555484148209647,,,1,NaN,-2.215660063276042
1007.0,30.0,4.730307468909467,5.100838413718667,-0.052,34.0,0.008,-2.3946553479656565
1008.0,30.0,4.888936425018631,4.99366656341477,-0.039,34.0,0.003,-2.278772377111422
1009.0,86.0,4.594355799148593,4.72681210567548,-0.083,34.0,0.003,-1.3743615686411594
1010.0,86.0,4.898059275932685,5.052199736762725,-0.079,34.0,0.005,-1.0084492924703805
1011.0,276.0,4.377586731664955,4.595243552349384,-0.066,34.0,0.008,-1.6606591677496954
1012.0,276.0,4.407022553688772,4.587618637586051,-0.055,34.0,0.006,-1.2693470751758151
1013.0,396.0,4.252859956146537,4.445122716449931,-0.027,34.0,0.006,-0.9221653715268131
1014.0,396.0,4.309964255594507,4.4557111437123975,-0.031,34.0,0.005,-0.932352384958334
1015.0,787.0,4.7540373906798035,5.933655139992412,0.054,34.0,0.031,-0.9190065095535995
1016.0,787.0,4.973793440928759,5.708587725430282,0.073,17.0,0.042,-0.9927594206269977
1017,886.0,4.686512660834035,,,1,NaN,-1.8947565352108617
1018.0,893.0,4.625002503758917,5.854273139982479,0.081,17.0,0.07,-1.6749289958015827
1019.0,895.0,4.975295512447902,7.272124592859936,0.036,30.0,0.09,-0.15091703527068465
1020.0,895.0,5.08797191516956,6.795823575489905,0.064,26.0,0.078,-1.1278016092168746
1021.0,893.0,4.589497865554319,6.324795544614128,0.31,23.0,0.096,-2.5911072803303696
1022.0,886.0,3.9091117031882794,8.505878412336603,0.203,4.0,0.775,-2.040782644074189
1023.0,,6.782193647228573,5.927265211813427,0.023,34.0,-0.026,-0.6247643159971856
1024.0,,5.148221372279658,4.483809801030338,0.259,2.0,-0.332,-1.4617864112011163
1025,,3.8936406772943855,,,1,NaN,-1.8829062575062936
1026.0,,4.938403903945812,5.0939035476682974,0.207,2.0,0.078,-1.720842800530288
1027,,4.076742279770439,,,1,NaN,-1.9206224343515297
1028,,3.183006823476869,,,1,NaN,-1.889249880227555
1029.0,,5.083739620653748,4.285821192800269,0.339,2.0,-0.399,-1.7603020078729394
1030,,2.955483065143504,,,1,NaN,-1.8087091394800354
1031,,3.096487989241488,,,1,NaN,-2.461343794533169
1032,,3.7715317029726503,,,1,NaN,-2.9948677915211888
1033,,7.532753594833625,,,1,NaN,-3.1370329877829826
1034,,4.315968953462725,,,1,NaN,-3.1124160582788134
1035,,4.078458025790154,,,1,NaN,-0.1610239985053005
1036,,3.244638903351754,,,1,NaN,-2.9208559120711066
1037.0,46.0,7.54593957274055,9.060797778040406,-0.222,10.0,0.346,-0.4715579862603797
1038.0,36.0,4.394991975689862,5.912795695970414,0.001,3.0,0.751,-1.332053492766805
1039.0,46.0,6.326821268372801,6.376728673694277,-0.099,8.0,0.006,-0.5609988392923588
1040.0,36.0,4.241486431178002,4.213344084130515,-0.041,2.0,-0.014,-1.3562954473049313
1041.0,243.0,5.991163371656322,9.56392128714779,-0.222,3.0,0.899,-0.6998866682107945
1042,243.0,4.904529214085309,,,1,NaN,-0.6516738747456211
1043,315.0,4.452688219899166,,,1,NaN,-2.730348051872875
1044.0,315.0,4.563614385105859,7.569810159124728,-0.263,3.0,0.747,-2.605866626702643
1045.0,560.0,5.368505133110786,5.510966500324365,0.082,33.0,0.007,-1.972815797664793
1046.0,560.0,4.4094107111882295,4.666524765384279,0.048,27.0,0.008,-1.3550963419226347
1047,873.0,5.082019826927598,,,1,NaN,-1.1496394254375388
1048.0,915.0,5.849153429828403,5.626794559207651,0.602,8.0,-0.001,-2.0686125472913215
1049.0,906.0,5.181662724383051,6.670415003039589,0.114,6.0,0.602,-0.666396809928489
1050.0,873.0,5.20652627662146,5.572222343641792,0.051,10.0,0.038,-1.4102605550287028
1051.0,919.0,4.366177098021233,5.471550543319923,0.132,19.0,0.063,-2.5100953021027244
1052.0,900.0,5.2904269323208055,5.2037055672409975,0.369,8.0,-0.046,-1.5177326901663213
1053.0,906.0,5.25174706971384,5.360626707669667,0.083,5.0,0.061,-0.5698303659757717
1054.0,919.0,4.700057124393827,5.539369868086217,0.267,26.0,0.066,-2.3839137782446405
1055.0,915.0,6.220659419020896,5.642682076906237,0.415,4.0,-0.158,-2.2139805537503987
1056,900.0,5.543262212533921,,,1,NaN,-1.2798882994349068
1057,,3.567461801158968,,,1,NaN,-1.3875486182954873
1058,,4.355945064546091,,,1,NaN,-2.5649246954902654
1059.0,,6.915296886943525,5.238490177859661,0.05,2.0,-0.838,-1.5300819557735057
1060.0,946.0,5.24628344023101,5.485210327107248,0.377,8.0,0.045,-1.1542323688667366
1061.0,,5.090320845152055,5.327752835019473,-0.024,8.0,0.068,-0.8570757303240223
1062.0,,3.491891481885869,4.5657626985047095,0.016,6.0,0.18,-0.9232980605004721
1063.0,,7.075705302525672,6.8576619137910555,0.04,19.0,0.025,-0.7123090207050694
1064,,3.4981195483236087,,,1,NaN,-1.2848642895149045
1065,946.0,3.819440537668123,,,1,NaN,-1.3858326861727015
1066,,3.0943295752619004,,,1,NaN,-1.4029146315690866
1067.0,,4.432831580303666,3.952991217434089,-0.241,2.0,-0.24,-2.0205657755451334
1068,,3.129846306422583,,,1,NaN,-1.9097713839567332
1069,,3.534567061125079,,,1,NaN,-1.3284587107311001
1070,,3.1478566641821275,,,1,NaN,-3.0652292314493725
1071.0,139.0,4.608073806713639,4.629739940114665,-0.082,32.0,0.002,-0.983000677927607
1072.0,139.0,3.8273217269611806,4.032348187951495,-0.075,32.0,0.004,-1.1764757524251839
1073.0,206.0,5.475496632298704,5.54522124693783,-0.047,10.0,0.015,-1.7709639488042654
1074.0,206.0,9.298279720208464,9.93054919440345,-0.126,11.0,0.29,-1.7317858269895807
1075.0,493.0,4.562389223801684,4.733840559027478,-0.02,32.0,0.005,-1.8310097603413398
1076.0,493.0,4.367710474635326,4.558477738562156,-0.01,32.0,0.006,-1.9395182632046113
1077.0,571.0,3.8394076845808423,4.106072847176141,-0.041,32.0,0.009,-0.44718866505173305
1078.0,571.0,3.5751875987802304,3.892672471950423,-0.038,32.0,0.009,-0.4525074395237506
1079.0,672.0,4.7318448202553895,3.908598690287596,-0.003,32.0,-0.011,-1.9211245696684087
1080.0,672.0,4.734002662919415,5.466707310033399,0.016,32.0,0.022,-1.8045902174603095
1081.0,720.0,8.31809877120963,8.518601808229876,0.109,20.0,0.005,-1.8478185729207426
1082.0,746.0,4.570347469072004,4.588223023202817,0.208,2.0,0.009,-1.6120612688682536
1083.0,726.0,4.02554996454201,4.062179866051661,0.142,2.0,0.018,-0.8257405304671274
1084.0,745.0,7.393957532128868,7.4119741829097325,0.235,2.0,0.009,-1.2497490672104508
1085.0,726.0,4.0409066504233335,5.487929473665242,0.074,3.0,0.721,-0.6889955351906152
1086.0,746.0,4.621513536210595,4.969028433917211,0.001,32.0,0.011,-1.3141985350078247
1087.0,720.0,6.746547101211024,6.951009898162509,0.324,26.0,0.02,-1.8976273518713287
1088.0,745.0,6.502889227324754,6.514733971222483,0.264,2.0,0.006,-1.2610460629918645
1089.0,796.0,4.918746748555233,6.09626650831681,0.209,26.0,0.057,-1.013921468083526
1090.0,796.0,4.7805782719312,5.291886660955079,0.048,12.0,0.042,-1.1372374240862984
1091.0,836.0,4.8100325814563005,6.586947130007719,0.114,29.0,0.075,-2.941913958111342
1092.0,836.0,4.80439375018639,5.5302823733324535,0.03,18.0,0.044,-2.4766304037610527
1093.0,870.0,8.112281527590747,8.120624840369784,0.373,2.0,0.004,-1.3018617060913638
1094.0,870.0,7.672723494402133,7.62509677800732,0.394,2.0,-0.024,-1.3251897398655048
1095.0,920.0,7.452258382031367,5.380509860158926,0.796,2.0,-1.036,-1.7842557585119652
1096,920.0,5.014089661289268,,,1,NaN,-1.9309626620146525
1097,938.0,5.120316185657472,,,1,NaN,-1.4296351649171015
1098.0,,4.905410487886585,4.116452799941441,0.041,2.0,-0.394,-1.2196891531492389
1099.0,938.0,5.079518689190413,6.07987287201855,-0.034,2.0,0.5,-1.02843354084451
1100,,5.046211649855574,,,1,NaN,-1.1908023859031962
1101.0,979.0,3.349707050088881,5.557442107599158,0.2,3.0,1.173,-0.7303007657682655
1102.0,,4.268343583410095,4.344837212303771,0.019,2.0,0.038,-1.1496959134839528
1103,979.0,3.1910831398231845,,,1,NaN,-0.8574303932317695
1104,,3.145346336984039,,,1,NaN,-1.8917023058681472
1105,,3.775828894763623,,,1,NaN,-0.7413954984284372
1106,,4.7607881175709705,,,1,NaN,-0.9944086203744262
1107,,5.43487975595438,,,1,NaN,-0.9499823795626329
1108,,3.162134058785896,,,1,NaN,-1.9875411055897452
1109.0,534.0,5.864064904762383,6.42397596803166,0.087,31.0,0.018,-2.0208581303827033
1110.0,534.0,5.5123461241438925,5.926485661392399,0.09,31.0,0.015,-2.228290331975201
1111.0,607.0,4.382549889597556,7.540336172586069,0.303,3.0,0.801,-1.719305587000351
1112,607.0,4.492263270891497,,,1,NaN,-1.7796019546272612
1113.0,762.0,4.554784435262844,5.47398823046281,0.082,31.0,0.033,-1.686651292603939
1114.0,807.0,8.270785107494653,9.278031748421014,0.017,12.0,0.089,-2.7298460841396053
1115.0,762.0,4.644645486698249,5.615432379123093,0.131,31.0,0.032,-1.5029693213089972
1116.0,807.0,5.607450712684292,7.668624830449773,0.02,31.0,0.075,-2.7006486390261077
1117.0,807.0,5.288681122118544,6.782509337742656,0.043,31.0,0.026,-2.90056517830289
1118,,4.4415850176716285,,,1,NaN,-1.5952760651302624
1119,,3.788662043897554,,,1,NaN,-1.5869842912464784
1120,,5.549575263095304,,,1,NaN,-1.1727725865746452
1121.0,,4.584883579485426,5.101551537053307,0.076,3.0,0.28,-1.2058707846830554
1122,,4.382682448844303,,,1,NaN,-1.4205592925677997
1123,,4.499586988314901,,,1,NaN,-1.3847181184387434
1124,,5.520067372106506,,,1,NaN,-0.7407658055195945
1125.0,,3.28705903393499,4.1933716266156145,0.403,6.0,0.083,-1.5967505493539458
1126.0,,3.5285792954402653,4.716199503038182,0.165,3.0,0.44,-1.1487928600062347
1127,,2.9522344576830943,,,1,NaN,-1.3324107244461927
1128,,4.622872692264525,,,1,NaN,-1.1376167390984873
1129,,3.0922160984549163,,,1,NaN,-1.0474516119811348
1130,,3.368157998950276,,,1,NaN,-1.3476360875393087
1131,,5.222236906059641,,,1,NaN,-1.0627119302026407
1132,,3.372039074035455,,,1,NaN,-0.717345827487405
1133.0,36.0,4.465487337202092,4.540910952609179,-0.073,30.0,0.006,-1.3705151693807545
1134.0,36.0,4.232818164547215,4.323296823186909,-0.065,30.0,0.003,-1.4031628056103607
1135.0,87.0,4.688145777584832,4.779008673623999,-0.024,30.0,0.002,-2.0303854372552057
1136.0,87.0,4.841610097516199,4.986244234645255,-0.017,30.0,0.004,-1.4904713432695036
1137.0,243.0,6.025311904104717,6.072211337935497,-0.074,30.0,0.003,-0.7807916347309742
1138.0,243.0,4.962059168147536,5.055644571710333,-0.072,30.0,0.003,-0.6187583124269062
1139.0,284.0,3.5474732172787267,3.658135504851174,-0.058,30.0,0.004,-1.2771554895339707
1140.0,315.0,4.484821645230649,4.535115010385039,-0.083,5.0,0.006,-2.688816347153153
1141.0,284.0,3.9627121760817934,4.128911543489498,-0.049,30.0,0.005,-1.2072919150195596
1142.0,315.0,4.495079461499219,5.362403396798297,-0.225,6.0,0.404,-2.5318667009805584
1143.0,432.0,4.4887434305599525,4.623174883557294,0.039,30.0,0.004,-1.5159025069448504
1144.0,450.0,3.9011493141538978,4.0207978339391435,-0.042,30.0,0.003,-2.427236280688282
1145.0,450.0,3.9928354396383052,4.038095006137682,-0.038,30.0,0.003,-2.0771562602120763
1146.0,432.0,4.489381093972321,4.651098564952365,0.027,26.0,0.004,-1.638444906336335
1147.0,537.0,5.217057270651773,5.608296230179619,0.069,30.0,0.024,-1.5751041198930429
1148.0,580.0,4.6289665257524275,5.425816502514773,0.038,26.0,0.027,-1.058684079029351
1149.0,537.0,4.642065328346523,4.547458793615005,0.022,10.0,-0.005,-1.5403216438357599
1150.0,580.0,4.221090221120263,4.401862850649776,-0.003,26.0,0.007,-1.2833219160682618
1151.0,745.0,4.95684773613617,5.44340022198572,0.032,30.0,0.021,-1.3265786049648896
1152.0,745.0,7.589516297061979,8.379043635513797,0.117,30.0,0.029,-1.5982637828953605
1153.0,870.0,5.911626644980942,6.007414010387965,0.117,5.0,0.021,-1.5880595940032498
1154.0,870.0,6.396635241316014,7.623908187495681,0.202,14.0,-0.051,-1.327988538832585
1155.0,,6.270277320694427,5.807895292747356,0.068,30.0,-0.012,-1.6123038901267248
1156.0,870.0,7.8484344414676706,7.224507987736068,0.377,10.0,-0.131,-1.4685890182472514
1157.0,870.0,7.121278718553,7.470212495515232,0.124,5.0,0.118,-1.4823626323813683
1158.0,857.0,8.353216895377985,8.654166656605943,0.047,5.0,0.069,-1.4824085642300517
1159.0,886.0,4.826210631515386,5.168491168069467,0.546,5.0,0.054,-2.117648244883555
1160.0,857.0,5.626624293230493,5.908772925110717,0.034,5.0,0.059,-1.4223927397653058
1161,886.0,4.215420410498178,,,1,NaN,-2.188852285690787
1162.0,938.0,5.377447551534702,5.42117402888616,0.011,2.0,0.022,-1.9211987229767287
1163.0,,3.4095679169011657,7.563814831469091,-0.041,28.0,0.139,-0.9794190868297514
1164.0,938.0,4.63754722686825,5.492549199795299,0.331,2.0,0.428,-2.324029734099971
1165,,4.837880720404468,,,1,NaN,-1.5040367176748213
1166.0,,2.948904628756721,5.641308380609159,0.007,20.0,0.02,-0.7642654029099785
1167,,4.391252402657877,,,1,NaN,-2.39426234579911
1168.0,,3.225768444637943,4.116555230120099,0.216,2.0,0.445,-1.6895224663402724
1169.0,,6.14795340428457,6.523183242024045,-0.05,9.0,-0.067,-1.1273525060440905
1170.0,,4.680322175408522,4.297676230893534,0.116,3.0,-0.183,-1.1816524861368238
1171.0,,3.9642605206851367,3.716923898057071,0.039,2.0,-0.124,-1.1144055571669298
1172.0,,4.118824029277093,4.067031449238008,-0.037,5.0,0.031,-1.0910049117004348
1173.0,213.0,4.459621192842994,4.4934711692488225,-0.144,2.0,0.017,-1.21875388083521
1174.0,213.0,4.826466181655192,6.360063718806919,-0.115,3.0,0.772,-1.3306616748969422
1175.0,708.0,4.410537246651977,5.062060992618198,-0.012,29.0,0.024,-1.376043762583449
1176.0,697.0,4.184693659623762,4.5846487766423465,-0.022,29.0,0.016,-0.668579971012105
1177.0,697.0,3.7258270408138823,4.057758671712572,0.015,29.0,0.012,-0.7134020334945024
1178.0,708.0,4.781387366848639,5.564565880597276,0.025,29.0,0.031,-1.6871716977834488
1179.0,726.0,4.1021266528963665,4.712073954162352,0.038,29.0,0.019,-1.0432354763649807
1180.0,811.0,9.933912954146376,10.310481477321888,0.009,6.0,0.06,-1.6936281393204091
1181.0,726.0,4.36047472216624,4.9262103734523635,0.082,29.0,0.022,-1.0216956392477496
1182.0,811.0,8.179480447136964,8.448782675683438,0.061,5.0,0.065,-2.4267696647887567
1183.0,794.0,4.791188098094826,5.389260491512063,0.173,29.0,0.018,-0.9546810576896368
1184.0,794.0,4.4199454684339505,4.558618328361042,0.046,4.0,0.033,-1.5633675231169608
1185.0,867.0,5.094771674392597,5.996693627826639,0.367,9.0,0.079,-2.2419487838771133
1186.0,867.0,4.945610246053716,5.152003152373372,0.328,4.0,0.039,-2.0760820594543805
1187.0,,5.511513926263382,6.289747767446614,-0.004,10.0,0.063,-1.2808474834571189
1188,,3.295285762127198,,,1,NaN,-0.6363288451159832
1189.0,,5.120060115299925,4.996216994376976,0.008,2.0,-0.062,-1.510804157357477
1190.0,,3.4009965353402207,3.2208886557756244,-0.142,2.0,-0.09,-0.9366967939777231
1191.0,,5.145890490004758,5.203557439903162,0.643,3.0,0.014,-2.06242607707566
1192.0,910.0,7.586166530606707,7.483675318221271,0.217,4.0,0.016,-1.5842593715503916
1193.0,,4.2007631174830875,6.8423656899807614,-0.089,7.0,0.349,-1.311898808099176
1194,948.0,8.157105963243373,,,1,NaN,-2.358494811076092
1195.0,910.0,5.997426583796665,4.794642463730198,0.319,4.0,-0.26,-1.537912177104999
1196.0,,6.960445768632292,6.055182564252439,-0.005,15.0,-0.027,-1.3671317268356027
1197,,5.968575674195325,,,1,NaN,-0.8677954685487568
1198.0,,4.858470268391667,5.004051889257939,0.026,8.0,0.004,-1.4164437270557932
1199.0,1058.0,3.5457485785782454,5.704989805600968,-0.025,15.0,0.134,-1.231570799772977
1200.0,,6.115682476257615,5.665996416832314,0.571,2.0,-0.225,-1.7913140043535207
1201.0,948.0,5.876287812218605,5.663137376491402,0.107,8.0,-0.086,-2.075094634960487
1202,,6.656007268316085,,,1,NaN,-1.224762755539948
1203,979.0,5.0711611767819536,,,1,NaN,-0.7184968169471746
1204.0,,6.220276274992847,5.799353229495009,0.234,2.0,-0.21,-1.7032263015107607
1205.0,,5.314833976183227,5.189542017911856,0.131,10.0,-0.069,-1.9202915754269996
1206,,3.2536446358303506,,,1,NaN,-2.0319948132211936
1207.0,,6.809726161087167,7.268056937231803,0.081,2.0,0.229,-1.8900849097835892
1208.0,,5.758117822994993,5.574216417517281,-0.013,3.0,-0.038,-0.71364762737807
1209,,5.292496968683107,,,1,NaN,-0.9662048929072786
1210.0,1058.0,4.670165149109935,4.0230186156817025,-0.022,8.0,-0.11,-1.79707387150046
1211.0,,4.500188207782658,4.552381329969268,0.346,7.0,-0.053,-1.5090587822001054
1212.0,,5.987725105502334,5.443492320324674,0.094,7.0,-0.059,-1.8889655236433107
1213,,7.619129882311922,,,1,NaN,-1.02909154453247
1214,,6.215838681300261,,,1,NaN,-1.2239219127751346
1215.0,979.0,3.7510148136984096,7.377025189272156,-0.324,2.0,1.813,-0.9288215007741603
1216,,4.481282761388651,,,1,NaN,-2.023988758479174
1217,,5.079518747881675,,,1,NaN,-2.0398113166564613
1218.0,,6.238444251668394,6.130697012568233,0.318,4.0,0.036,-1.003010447263029
1219,,5.322719763431211,,,1,NaN,-0.9510729677329266
1220.0,,5.507371396348959,4.962454290329272,0.17,4.0,-0.306,-0.9781351940671121
1221.0,,3.598431653948271,5.866057690082027,0.053,11.0,0.221,-0.7350707689055279
1222,,4.438637797076378,,,1,NaN,-1.20483019032199
1223.0,,3.7687501803241914,3.530061308239237,-0.095,2.0,-0.119,-1.9367778841476462
1224,,3.8607401310673923,,,1,NaN,-1.0771903461946002
1225,,4.268913203229668,,,1,NaN,-2.286978414521284
1226.0,,2.8798509104082655,3.2447439814925545,-0.026,3.0,0.031,-2.118310343799376
1227,,3.0116284453459667,,,1,NaN,-0.916946760088586
1228,,4.61746313251087,,,1,NaN,-0.9848037775819083
1229.0,607.0,4.3916863976468425,6.8847118853637745,0.569,2.0,1.247,-1.693027534346793
1230,607.0,4.5415059142859775,,,1,NaN,-1.743916459839526
1231.0,716.0,4.122459753747941,6.2766134507264475,0.602,2.0,1.077,-1.6432218469786632
1232,716.0,4.233522056494775,,,1,NaN,-1.567966107500484
1233.0,848.0,5.7608138868200305,5.939806446494908,-0.02,7.0,0.024,-1.411322375662028
1234.0,848.0,5.132793105796416,5.637375711481756,0.185,11.0,0.059,-1.2725931162118782
1235.0,917.0,4.358787061614589,3.7769481027702674,0.154,3.0,-0.215,-1.6441289360959843
1236.0,,3.949020719222774,3.681870735866056,0.29,3.0,0.005,-1.9967089381258685
1237.0,948.0,5.674462069277182,5.136696663925217,0.138,14.0,-0.055,-2.2849881962430487
1238,,4.850937566227401,,,1,NaN,-1.8870491535219054
1239.0,,3.343481398680178,5.257540582146297,-0.036,7.0,0.043,-1.440625421037755
1240.0,948.0,5.097835943451603,4.536964127525549,0.159,8.0,-0.057,-1.920379510748465
1241.0,,2.8978303247869475,5.021651099962104,0.253,3.0,0.561,-1.3728881944361753
1242.0,,6.151478528192394,3.8748948584248932,-0.041,6.0,-0.19,-1.9097383421610885
1243,917.0,5.549459457214546,,,1,NaN,-1.4109337387739447
1244,1061.0,3.3508533014067816,,,1,NaN,-2.1213808872225486
1245.0,917.0,4.29917088338898,4.892683460667947,0.262,3.0,0.304,-1.4542514134792348
1246.0,,3.5842648525006244,3.994391416570831,0.245,4.0,-0.046,-2.054442017485627
1247.0,1049.0,6.031427535935987,5.9066252331832105,0.313,3.0,0.11,-0.9656216741540966
1248.0,1049.0,3.343745323731497,5.0696705033288385,0.499,3.0,0.848,-0.7951643246508371
1249,,3.208842271091649,,,1,NaN,-1.6558889530836385
1250.0,1061.0,3.063135786966409,3.353393622424452,-0.386,2.0,0.145,-1.7466123265216422
1251.0,,4.785351682888335,4.927812101108383,0.15,3.0,-0.043,-0.9451143853087118
1252,,19.401848509076814,,,1,NaN,-3.0070166502730364
1253,,5.621738561643596,,,1,NaN,-1.8864547152606008
1254,,4.802902229986599,,,1,NaN,-3.061246769637638
1255.0,576.0,3.9773313924577915,4.128335215439751,-0.044,27.0,0.006,-1.998767155322526
1256.0,576.0,4.100155684872553,4.33576938238261,-0.037,27.0,0.008,-1.8654186187888415
1257.0,621.0,4.716957103539705,4.7361410979745004,-0.02,2.0,0.01,-1.4030176674919157
1258.0,627.0,3.8502631910740144,4.027048618210263,0.062,21.0,0.009,-2.4800367262411185
1259.0,627.0,4.234963443210399,4.337618783721803,0.067,21.0,0.006,-2.369970050114285
1260.0,621.0,4.368275647307119,7.962390389217749,0.091,27.0,0.097,-1.6273738282123633
1261.0,789.0,4.57657908244165,5.506315071055201,0.035,27.0,0.047,-2.737828656077844
1262.0,789.0,4.468572094914427,5.261258315834499,0.047,21.0,0.035,-2.820364398502033
1263.0,841.0,5.567371334367941,7.368744026253699,-0.018,27.0,0.084,-1.0449329333648432
1264.0,841.0,5.916797345438043,7.75362200208966,0.03,27.0,0.082,-0.838337817416493
1265.0,879.0,4.597781432458271,6.522213034738434,0.028,27.0,0.082,-2.488635129291879
1266.0,879.0,5.00214841349274,6.351675606452592,0.037,26.0,0.049,-1.8054607224550923
1267.0,906.0,5.902398953146072,7.593090319523416,0.031,18.0,0.111,-0.451669317536165
1268.0,914.0,5.80331494510252,7.93119577908045,-0.016,24.0,0.103,-1.0901112446783785
1269.0,906.0,6.281529893618757,8.022176807515725,0.008,22.0,0.116,-0.47951218392435546
1270.0,,2.9173011381417826,4.885044888331536,-0.006,27.0,0.099,-0.6486355202105711
1271.0,914.0,5.021449668329861,6.097627603436114,-0.04,14.0,-0.039,-0.9022980998204398
1272.0,932.0,3.752609676566787,9.501871031669008,0.187,5.0,0.787,-1.0365792135600571
1273.0,979.0,5.050074267864859,5.095838575166969,0.008,10.0,-0.049,-0.7583773403685399
1274.0,917.0,4.4025616880724385,5.843665896912307,0.697,3.0,0.121,-1.3501996998480328
1275,932.0,4.707200792419939,,,1,NaN,-1.0014529098846172
1276.0,,5.285192585957158,6.217518026192031,0.177,2.0,0.466,-1.9585748232853377
1277.0,1080.0,5.853524625708731,6.156050318504472,0.087,5.0,-0.14,-1.8732606650110104
1278.0,,4.927308176483606,5.1033759652911534,0.278,2.0,0.088,-2.179367027137213
1279.0,917.0,3.5551419440418486,4.570412103024843,-0.349,3.0,-0.0,-1.485781639782605
1280.0,,5.029818609183846,4.808176564872843,0.004,4.0,-0.026,-1.9109218500682374
1281,,4.516162146769991,,,1,NaN,-1.7986744667061756
1282.0,979.0,3.6547961282914097,4.375210101782046,0.061,9.0,0.137,-0.9971374913231588
1283.0,,5.572821071075993,4.676788900016015,0.183,4.0,-0.267,-1.8214215733287242
1284.0,,4.38669561560621,5.099499525537176,0.051,3.0,0.176,-1.9432460175507085
1285,1080.0,3.058913788228889,,,1,NaN,-1.8505155168945282
1286.0,,3.734152915627148,4.057989124269141,0.08,3.0,0.098,-1.6566574230745676
1287,,3.7921442532006253,,,1,NaN,-1.168272076667087
1288.0,213.0,4.3783221725282235,4.537728933889445,-0.065,26.0,0.006,-1.2114303120190064
1289.0,213.0,4.771757614037141,4.842383115862258,-0.058,26.0,0.003,-1.4404712806892925
1290.0,441.0,4.811007917566784,4.859580194099774,0.029,26.0,0.004,-1.8310562047925425
1291.0,441.0,4.776691725403494,4.94488541118323,0.021,26.0,0.007,-1.4477983041889477
1292.0,607.0,4.398384236677622,4.671287458189831,0.012,26.0,0.01,-1.5668814829355546
1293.0,607.0,4.606780810482514,4.828876112896895,0.012,26.0,0.011,-1.7881576613344807
1294.0,695.0,4.092257617305656,4.56834354813544,-0.033,26.0,0.018,-0.6622466795582315
1295.0,695.0,4.042944957347526,4.714323477964654,-0.049,26.0,0.028,-0.4031938032471879
